,ant_mjd,ant_passband,ant_mag,ant_magerr
4,59111.38607640006,g,18.331371307373047,0.07007810473442078
5,59111.430937500205,R,18.443649291992188,0.06249134987592698
6,59114.4677546001,R,18.399002075195312,0.05571871995925903
7,59114.50726850005,g,18.39420318603516,0.06284153461456299
8,59115.40603009983,R,18.427330017089844,0.07146459072828293
9,59115.435960600145,g,18.41314125061035,0.056747857481241226
10,59116.42645830009,R,18.446935653686523,0.062295131385326385
11,59116.51390049978,g,18.35820770263672,0.05620337650179863
12,59117.379780100186,R,18.447019577026367,0.06230536475777626
13,59117.426782399874,g,18.42839813232422,0.05616375803947449
14,59118.460706000216,g,18.47511863708496,0.06062780320644379
15,59118.52068290021,R,18.442331314086914,0.057659417390823364
16,59119.39464120008,R,18.52799224853516,0.07307141274213791
17,59120.44820600003,g,18.59537506103516,0.06328056752681732
18,59120.50516200018,R,18.51423454284668,0.08019870519638063
19,59121.41471059992,g,18.551172256469727,0.07777716219425201
20,59123.343136600226,R,18.638015747070312,0.11341874301433565
21,59123.432094899945,g,18.845340728759766,0.16733530163764954
22,59124.346284700085,R,18.82745742797852,0.12403596192598346
23,59125.424571800046,g,18.88949966430664,0.1142129972577095
24,59125.47322920011,R,18.78499984741211,0.09455499798059464
25,59126.40994209983,R,18.755197525024414,0.11154242604970932
27,59129.42302080012,g,19.360498428344727,0.14133989810943606
28,59129.48679400002,R,19.023242950439453,0.08808457851409912
29,59131.347777800176,g,19.44601058959961,0.18198134005069733
30,59135.38305559987,R,19.23979949951172,0.10524000227451323
31,59135.43341440009,g,19.751209259033203,0.12089943140745164
32,59137.390451400075,R,19.094741821289066,0.10293873399496077
33,59137.42506940012,g,19.90609359741211,0.14061111211776733
34,59139.29746530019,R,19.121461868286133,0.10983826965093613
35,59139.40890049982,g,20.190399169921875,0.23656199872493744
36,59141.364884300165,R,19.219322204589844,0.12532424926757812
37,59141.41629630001,g,20.275541305541992,0.19455985724925995
38,59143.317847200204,R,19.32573890686035,0.1175687313079834
40,59145.28474539983,g,20.486900329589844,0.2343470007181168
41,59145.363032400135,R,19.40643310546875,0.0905737578868866
42,59149.372638899826,R,19.639183044433594,0.2020585983991623
44,59150.286956000135,R,19.58916664123535,0.14961233735084534
47,59151.34116900014,R,19.80489921569824,0.2345609962940216
49,59152.445995400194,R,19.606245040893555,0.20446020364761355
51,59153.470914400175,R,19.773000717163086,0.2338420003652573
58,59165.32553240005,R,20.15901756286621,0.18290382623672485
60,59167.46291670018,R,20.244335174560547,0.21579563617706302
