,ant_mjd,ant_passband,ant_mag,ant_magerr
10,59127.12445600005,R,19.43020248413086,0.175492063164711
12,59129.116388900205,R,18.81675338745117,0.07620643079280852
13,59129.18584490009,g,18.78644371032715,0.0920473486185074
14,59131.16524309991,g,18.41560935974121,0.0766056701540947
15,59135.12040509983,g,18.007396697998047,0.07694762200117111
16,59135.158738399856,R,18.077362060546875,0.060213424265384674
19,59139.09194440022,R,17.979236602783203,0.06266223639249803
21,59141.128865700215,R,17.969463348388672,0.08099696785211563
23,59143.16589119983,g,17.948209762573242,0.05912014096975327
24,59145.20511570013,g,18.001901626586914,0.0747605636715889
26,59150.114166699816,R,18.31561279296875,0.07491420209407806
27,59150.13420139997,g,18.31900978088379,0.09639845788478853
28,59152.16677080003,g,18.43638229370117,0.0995183363556862
29,59152.17741899983,R,18.42537879943848,0.08820107579231262
30,59154.161041699816,R,18.47176551818848,0.09260617196559906
31,59156.10339119983,g,18.859718322753906,0.08532803505659102
32,59158.10297450004,R,18.60577964782715,0.08036419749259949
34,59164.118044000126,R,18.750587463378906,0.10639942437410356
36,59169.09226850001,g,19.840900421142575,0.2287909984588623
37,59169.15863429987,R,18.76729393005371,0.11220122128725052
38,59171.07868060004,R,18.903371810913086,0.10464464873075484
42,59177.079560200225,R,19.16936683654785,0.17481690645217896
