,ant_mjd,ant_passband,ant_mag,ant_magerr
20,58846.259918999865,R,19.2012996673584,0.09954000264406204
21,58849.13274310018,g,19.14189910888672,0.09527499973773956
22,58849.173113400124,R,18.991899490356445,0.10961399972438812
23,58851.15094910003,g,19.09440040588379,0.15690499544143674
24,58852.130694400046,g,18.98349952697754,0.1175839975476265
25,58852.17108799982,R,18.761600494384766,0.0731630027294159
26,58852.181851900175,R,18.835500717163086,0.0924220010638237
27,58853.152974499855,R,18.941499710083008,0.1531890034675598
29,58859.191076400224,R,18.86910057067871,0.10122700035572052
30,58859.22475690022,R,18.843900680541992,0.1211090013384819
31,58860.1614351999,R,18.85569953918457,0.09861399978399277
32,58861.14962959987,R,18.84530067443848,0.0972440019249916
33,58862.2280323999,R,18.989999771118164,0.08826000243425369
35,58863.13892359985,g,19.499900817871094,0.3172450065612793
39,58867.17800930003,g,19.76460075378418,0.3477259874343872
40,58867.2369328998,R,19.418800354003906,0.10707499831914903
43,58873.1804860998,R,19.52140045166016,0.11864399909973145
44,58874.13015050023,R,19.449087142944336,0.1722763180732727
