,ant_mjd,ant_passband,ant_mag,ant_magerr
17,59046.3426620001,g,20.736900329589844,0.2291640043258667
19,59049.32262729992,g,19.98196220397949,0.16757161915302274
21,59052.3245139001,g,19.446348190307614,0.11027532070875168
22,59052.39026620006,R,19.238513946533203,0.11025862395763396
23,59054.36899309978,R,18.981651306152344,0.09914852678775787
24,59055.39285880001,g,19.15522766113281,0.10187581181526184
25,59056.391041699804,R,18.85870361328125,0.08796006441116333
26,59059.30339120002,g,19.096332550048828,0.1143798530101776
27,59059.366956000216,R,18.87741470336914,0.06645938754081726
28,59059.39084490017,g,19.140953063964844,0.0974811539053917
29,59060.30503469986,g,19.185453414916992,0.11785902082920074
32,59062.32517360012,R,18.882482528686523,0.10310425609350203
33,59062.410277800176,g,19.34079933166504,0.2293519973754883
34,59063.31990739983,R,19.06315803527832,0.1143590733408928
35,59064.323738399886,R,18.916162490844727,0.1274610310792923
38,59065.352557899896,R,19.049362182617188,0.14831165969371796
39,59066.32256940008,g,19.941600799560547,0.2349410057067871
42,59068.34728009999,R,19.29930686950684,0.11743399500846866
44,59071.24515049997,g,20.41629981994629,0.23720599710941315
45,59071.35267359996,R,19.379934310913086,0.11646418273448945
