,ant_mjd,ant_passband,ant_mag,ant_magerr
16,59037.221088000115,g,20.202699661254886,0.31925898790359497
17,59040.23552080012,g,19.337465286254886,0.09346171468496324
18,59040.276111099876,R,19.331695556640625,0.10955852270126344
19,59043.2178588002,g,18.89104652404785,0.08304441720247269
20,59043.263981500175,R,18.987743377685547,0.09265466034412384
21,59046.20657410008,R,18.74745750427246,0.06571192294359207
22,59046.2155439998,g,18.73645782470703,0.06466132402420044
23,59049.31268520001,g,18.68564987182617,0.06941018998622894
24,59049.34953700006,R,18.67365837097168,0.078563392162323
25,59052.17290510005,R,18.68450164794922,0.06800007075071335
26,59052.25995370001,R,18.62305450439453,0.07135812193155289
27,59052.27806709986,g,18.690698623657227,0.06807360053062439
28,59055.24557870022,R,18.72189140319824,0.07816539704799652
29,59055.29975689994,g,18.804319381713867,0.07167097926139833
30,59059.165856500156,R,18.83757972717285,0.08682723343372345
31,59062.19768519978,g,19.16097450256348,0.14531511068344116
32,59062.22164350003,R,19.081005096435547,0.12824562191963196
33,59063.17847219994,R,18.91986846923828,0.11824885010719301
34,59063.264675899874,g,19.305234909057614,0.1318669617176056
35,59064.201770800166,g,19.517000198364254,0.2294110059738159
36,59064.29186340003,R,19.096662521362305,0.17377334833145142
37,59065.17384260008,R,19.072927474975586,0.10931265354156494
38,59065.220914400175,g,19.435434341430664,0.19059976935386655
39,59066.18696760014,g,19.68346405029297,0.1688069999217987
40,59066.223645799786,R,19.237192153930664,0.13577750325202942
41,59067.1764814998,R,19.21355628967285,0.09749963134527206
42,59067.204756900195,g,19.576642990112305,0.1306481957435608
43,59068.1961110998,g,19.89161491394043,0.13695873320102692
45,59069.185949100174,g,19.846797943115234,0.12391197681427002
46,59069.19962960017,R,19.331884384155273,0.0824199914932251
47,59070.198044000186,R,19.282930374145508,0.09508679062128067
48,59070.24629630009,g,19.92302131652832,0.14578746259212494
49,59071.184467600186,R,19.35445213317871,0.10013534873723984
50,59072.19590280019,R,19.38246726989746,0.1116289496421814
51,59072.24284720003,g,20.037721633911133,0.16379106044769287
52,59073.208773099825,R,19.36354637145996,0.0885530635714531
53,59073.237812499974,g,20.31532096862793,0.18631529808044436
54,59074.1822453998,R,19.45416259765625,0.1338004618883133
55,59074.199432900175,g,20.165075302124023,0.1519768238067627
