,ant_mjd,ant_passband,ant_mag,ant_magerr
11,58976.35346060013,R,19.9950008392334,0.3954479992389679
13,58979.34028939996,R,19.10300064086914,0.13007600605487826
14,58979.447430599954,g,18.82830047607422,0.09628500044345856
15,58985.40783559997,R,18.375099182128906,0.062780000269413
16,58985.437187499825,g,18.190000534057614,0.0597280003130436
17,58991.41055560019,g,18.090700149536133,0.06236200034618378
18,58991.44721060013,R,18.24340057373047,0.06169300153851509
19,58994.398854199804,g,18.146299362182614,0.07492800056934358
20,58997.411574100144,g,18.353599548339844,0.06357099860906601
21,58997.43291669991,R,18.431299209594727,0.060764998197555535
22,59000.38199070003,R,18.595500946044922,0.13981099426746368
24,59004.297326399945,R,18.762399673461914,0.10370200127363204
25,59004.476365699906,g,18.79030036926269,0.09228800237178802
26,59008.31130790013,g,19.155799865722656,0.1398790031671524
27,59008.340717600186,R,18.975500106811523,0.1061059981584549
28,59009.28525459999,g,19.22470092773437,0.11474400013685225
29,59009.37218749988,R,18.89419937133789,0.0931439995765686
30,59011.307175899856,g,19.38920021057129,0.1311119943857193
31,59011.32297449977,R,19.03470039367676,0.1284320056438446
32,59012.27723379992,R,19.06839942932129,0.09792300313711166
33,59012.32173610013,g,19.438499450683594,0.12695099413394928
34,59013.33206020017,R,19.069299697875977,0.10309500247240068
35,59014.3581249998,g,19.653400421142575,0.12532399594783786
36,59015.337499999914,R,19.144500732421875,0.08758199959993362
37,59016.25967589999,R,19.184600830078125,0.16059400141239166
39,59017.28054400021,R,19.135799407958984,0.09467200189828873
40,59017.32523149997,g,19.748699188232425,0.10484600067138672
41,59018.35053239996,g,19.8794002532959,0.12475799769163133
42,59019.27956019994,g,19.97531509399414,0.13652442395687106
43,59019.363217600156,R,19.20699691772461,0.0856754407286644
44,59020.29037040007,R,19.217952728271484,0.07740100473165512
45,59020.37478009983,g,20.11468315124512,0.13209794461727142
46,59022.255335600115,R,19.33595085144043,0.11216624081134796
47,59022.3472684999,g,20.133338928222656,0.12905484437942505
48,59023.30836809985,R,19.271944046020508,0.08566480129957199
49,59023.332164399784,g,20.264741897583008,0.16353094577789307
50,59024.26157409978,R,19.35564994812012,0.10114706307649612
51,59024.36868060008,g,20.18851089477539,0.1670437604188919
52,59025.328321800094,g,20.34261512756348,0.1734319031238556
53,59025.365567099776,R,19.38836669921875,0.10395273566246033
55,59026.367037000135,g,20.530366897583008,0.1914943605661392
57,59027.38464119983,R,19.423095703125,0.10857319831848143
58,59028.256261600174,R,19.49156951904297,0.12965016067028046
59,59028.34189809999,g,20.56119537353516,0.2048611342906952
63,59031.36387730017,R,19.732240676879886,0.1347287893295288
64,59032.326516199864,R,19.629131317138672,0.1509314775466919
65,59032.467881899785,g,21.021699905395508,0.3786309957504273
71,59035.344201399945,R,19.765295028686523,0.20020729303359985
72,59038.22498840001,R,20.24786949157715,0.19794796407222748
75,59041.280277799815,R,20.124910354614254,0.16913120448589325
76,59042.34263890004,g,20.846200942993164,0.2692840099334717
77,59044.24412039992,R,20.34409713745117,0.2025272846221924
79,59047.327141200185,R,20.170394897460934,0.1659834384918213
80,59050.28422449995,R,20.513050079345703,0.2165321707725525
