,ant_mjd,ant_passband,ant_mag,ant_magerr
8,59257.25373840006,R,20.78160095214844,0.2599790096282959
10,59262.21353009995,R,19.488893508911133,0.12744992971420288
11,59262.2956249998,g,19.23011779785156,0.1180044487118721
12,59264.31017359997,R,19.183273315429688,0.08498317748308183
13,59264.317812500056,g,18.97272109985352,0.10718770325183867
14,59266.253981499925,R,19.00653839111328,0.1551429182291031
15,59266.27491899999,g,18.816478729248047,0.13613446056842804
16,59268.191076400224,g,18.710798263549805,0.13737088441848755
17,59268.300416700076,R,18.848051071166992,0.1069277673959732
18,59272.17327550008,g,18.616605758666992,0.18235547840595245
19,59272.25280090003,R,18.78380012512207,0.21949900686740875
20,59274.223136600114,g,18.75422477722168,0.1417998969554901
21,59274.416909699794,R,18.745901107788086,0.18905560672283173
22,59276.275173599824,R,18.858928680419922,0.08436144888401031
23,59280.21947919997,g,19.06060791015625,0.09200379997491837
24,59280.21947919997,g,19.06060028076172,0.09200400114059447
25,59280.254236099776,R,19.067338943481445,0.09972639381885527
26,59280.254236099776,R,19.06730079650879,0.09972599893808363
27,59290.210624999825,g,19.88607215881348,0.187801793217659
28,59290.23349539982,R,19.67194938659668,0.12662750482559204
29,59292.187233800076,g,20.214500427246094,0.21893200278282168
30,59292.23784720013,R,19.769817352294922,0.13219019770622253
31,59294.22790510021,R,19.658687591552734,0.16758714616298676
