,ant_mjd,ant_passband,ant_mag,ant_magerr
12,58690.42055559997,R,17.340900421142578,0.05152000114321709
13,58690.4780323999,g,17.081600189208984,0.04237300157546997
14,58693.423495400224,g,16.566699981689453,0.04935700073838234
15,58693.46223379998,R,16.778900146484375,0.030065000057220462
16,58696.43244209979,g,16.251800537109375,0.03683299943804741
17,58699.378865700215,R,16.381000518798828,0.03213699907064438
18,58699.43954859999,g,16.089399337768555,0.036782000213861465
19,58703.45858799992,R,16.305900573730472,0.02664799988269806
20,58706.40032410016,R,16.348800659179688,0.032232001423835754
21,58706.43917819997,g,16.167499542236328,0.02990500070154667
22,58709.39197919984,R,16.45039939880371,0.029227999970316887
23,58709.46307870001,g,16.327400207519528,0.041788998991250985
24,58712.418298599776,R,16.684700012207028,0.03182100132107735
25,58716.417847199824,R,16.969999313354492,0.035043001174926765
26,58719.39765049982,R,17.082799911499027,0.03208199888467789
27,58719.4834838002,g,17.081199645996097,0.04160900041460991
28,58722.41671299982,g,17.310600280761722,0.05279099941253662
29,58725.37619209987,g,17.549200057983402,0.046601999551057816
30,58725.483298600186,R,17.13319969177246,0.0498340018093586
31,58730.40136570018,R,17.205799102783207,0.0329120010137558
32,58730.46991899982,g,17.929899215698242,0.06888499855995177
33,58733.398750000175,R,17.288999557495114,0.039960000663995736
34,58733.44083329989,g,18.105600357055664,0.07347899675369263
35,58736.39711809997,R,17.42300033569336,0.05113299936056137
36,58739.354999999974,R,17.626100540161133,0.058079998940229416
37,58743.368622700225,R,17.74799919128418,0.07054299861192702
38,58743.37868059985,g,18.78820037841797,0.20350399613380432
39,58746.393321800046,g,18.78580093383789,0.1259550005197525
40,58749.29613430007,R,18.0935001373291,0.061574000865221024
41,58749.32045139978,g,18.76289939880371,0.08492899686098099
42,58757.32157409983,R,18.3710994720459,0.0636100023984909
43,58760.2962962999,R,18.527299880981445,0.05512100085616112
44,58760.35239579994,g,18.98189926147461,0.1082950010895729
45,58763.313541700125,R,18.550600051879886,0.05688700079917908
46,58763.377534700085,g,19.08370018005371,0.1053360030055046
47,58766.354999999974,g,19.18869972229004,0.198406994342804
49,58774.199259299785,R,18.930299758911133,0.11025799810886383
50,58777.2025462999,R,19.13629913330078,0.10424400120973587
51,58781.21388889988,g,19.352500915527344,0.1849990040063858
52,58785.21181710018,g,19.408599853515625,0.15801100432872772
53,58788.189236099824,g,19.491300582885746,0.1905200034379959
56,58791.273842600174,g,19.41220092773437,0.17225800454616547
57,58791.34178239992,R,19.317100524902344,0.10118799656629562
58,58794.188935200225,g,19.608400344848636,0.20782899856567386
59,58794.3010764001,R,19.768400192260746,0.28892800211906433
63,58805.21097220015,R,19.82439994812012,0.15643300116062164
64,58811.14667819999,R,19.919830322265625,0.17859530448913574
