,ant_mjd,ant_passband,ant_mag,ant_magerr
5,58830.458761599846,R,19.258399963378906,0.16267399489879608
6,58830.54616900021,g,19.336200714111328,0.18305300176143646
7,58836.48112270003,R,18.538000106811523,0.08163200318813324
8,58836.54818290007,g,18.43589973449707,0.06573300063610077
9,58846.458993100096,R,18.653099060058594,0.08035799860954285
10,58846.50092589995,g,18.71820068359375,0.07117799669504166
11,58849.428414400194,R,18.869800567626953,0.09023500233888626
12,58849.49809029978,g,18.992300033569336,0.08913899958133698
13,58852.480590300176,g,19.385700225830078,0.11438500136137007
14,58855.48206020008,g,19.587099075317386,0.14947399497032166
15,58855.5229282002,R,19.11160087585449,0.11702000349760056
16,58859.33819440008,R,19.199100494384766,0.2043080031871796
18,58867.372500000056,R,19.603023529052734,0.19184912741184235
