,ant_mjd,ant_passband,ant_mag,ant_magerr
26,58258.28047449981,g,20.25919914245605,0.15768800675868988
27,58266.20028939982,g,18.44179916381836,0.08290600031614304
28,58266.27756940015,R,18.714000701904297,0.09802699834108353
29,58269.202685200136,R,18.635499954223636,0.06524699926376343
30,58269.26245369995,g,18.28899955749512,0.07824099808931351
31,58272.23802080005,g,18.40069961547852,0.030858000740408894
32,58272.28978009988,R,18.536258697509766,0.04784703254699707
33,58276.261215299826,g,18.697900772094727,0.039305999875068665
34,58276.28322920018,R,18.678020477294922,0.04649507254362106
35,58279.226678200066,g,18.85051155090332,0.042130626738071435
36,58279.26180560003,R,18.845109939575195,0.05138157680630684
37,58282.22396990005,R,19.148399353027344,0.06787600368261337
38,58282.265335599885,g,19.185199737548828,0.0587114505469799
40,58288.20509260008,g,19.996700286865234,0.16632600128650665
41,58288.26243059988,R,19.3003044128418,0.08577999472618103
42,58291.242881900165,R,19.276100158691406,0.12218199670314787
43,58294.186516200185,g,20.262500762939453,0.25574898719787603
44,58294.24423609999,R,19.408863067626953,0.12308722734451295
