,ant_mjd,ant_passband,ant_mag,ant_magerr
0,58765.50238429987,g,18.73509979248047,0.1355080008506775
1,58778.499687499825,R,18.12700080871582,0.0927240028977394
2,58778.52148150001,g,18.2677001953125,0.1370670050382614
3,58781.46164349979,g,18.513399124145508,0.1681019961833954
4,58781.52202549996,R,18.180299758911133,0.1341799944639206
5,58784.54039350013,R,18.399599075317386,0.21261900663375852
6,58789.50188660016,g,19.167999267578125,0.13937200605869293
7,58789.52406249987,R,18.68160057067871,0.12841999530792236
8,58792.486481499865,R,18.70809936523437,0.11409799754619597
9,58799.461388899945,R,18.883100509643555,0.15712299942970276
11,58803.434143499944,R,19.15519905090332,0.23928000032901764
13,58806.49163189996,R,19.178482055664066,0.1795865148305893
