,ant_mjd,ant_passband,ant_mag,ant_magerr
44,59123.31946759997,R,19.801700592041016,0.2628499865531921
46,59125.32291670004,R,19.33300018310547,0.12207300215959548
47,59125.415046299815,g,19.447599411010746,0.23251500725746155
48,59126.33706020005,R,19.32493782043457,0.1499386876821518
52,59129.25987270009,R,19.09150505065918,0.09139816462993622
53,59129.31464120001,g,19.28522491455078,0.15140141546726227
54,59131.33078699977,g,19.068845748901367,0.09659045934677124
56,59134.26076389988,g,19.1358585357666,0.10950420051813126
57,59134.325590299915,R,18.916744232177734,0.07883217185735703
58,59136.30604169984,R,18.954259872436523,0.0677734985947609
59,59136.388344900224,g,19.1400089263916,0.10202642530202866
60,59138.23701390019,g,19.156116485595703,0.09585820883512496
61,59140.257685199846,R,19.029830932617188,0.08928447216749191
62,59140.28497690009,g,19.305509567260746,0.09674618393182756
63,59142.389895800035,g,19.485332489013672,0.12467967718839645
64,59142.389895800035,g,19.485332489013672,0.12467967718839645
65,59144.244919000186,R,19.27400779724121,0.0864299088716507
66,59144.355775500175,g,19.56296730041504,0.1331600695848465
69,59150.282256899874,R,19.473796844482425,0.15838591754436493
71,59152.217210600145,R,19.55166244506836,0.1506502628326416
77,59158.21959490003,R,19.72871971130371,0.1469244807958603
78,59164.302789399866,R,19.90559959411621,0.24293099343776706
80,59166.33194439997,R,19.845592498779297,0.15278851985931394
81,59168.14071760001,R,20.042234420776367,0.12764734029769895
84,59170.25630789995,R,20.01317024230957,0.1442253291606903
