,ant_mjd,ant_passband,ant_mag,ant_magerr
17,59150.275057900224,R,19.746700286865234,0.2573820054531097
19,59153.330231499865,R,18.92350006103516,0.1920669972896576
20,59153.39935189997,g,19.12569999694824,0.2868730127811432
21,59155.2117360998,g,18.665462493896484,0.11505008488893508
23,59157.232036999885,R,18.39883041381836,0.06648451089859009
24,59157.355798599776,g,18.33935546875,0.0824689045548439
26,59158.3370949002,R,18.266305923461914,0.0752716138958931
27,59165.19103009999,g,18.212345123291016,0.06646014750003815
28,59165.23320600018,R,18.17440414428711,0.06977683305740356
29,59167.239108799964,R,18.275365829467773,0.0654108077287674
30,59167.327511600226,g,18.32391929626465,0.09737501293420793
31,59169.24930559984,g,18.48979377746582,0.08475874364376068
32,59169.3020601999,R,18.503633499145508,0.08430903404951096
33,59171.263680600096,g,18.65096473693848,0.08478544652462006
34,59173.211087999865,R,18.632869720458984,0.07942475378513336
36,59176.23173609981,g,19.247600555419922,0.28114399313926697
37,59176.27967590001,R,18.804628372192386,0.06812417507171631
39,59178.14526619995,g,19.42900848388672,0.19333739578723907
40,59181.188541700125,g,19.558500289916992,0.3906340003013611
41,59181.274305600215,R,18.701400756835934,0.2328429967164993
42,59183.114328700125,R,18.81011962890625,0.12530562281608582
45,59185.24320599996,R,18.99484062194824,0.11845676600933075
46,59187.22957180021,R,19.173309326171875,0.1554345041513443
51,59193.237939800136,R,19.615407943725586,0.16812986135482788
