,ant_mjd,ant_passband,ant_mag,ant_magerr
6,58846.54663190013,g,19.05139923095703,0.11693000048398973
7,58846.56796299992,R,19.076000213623047,0.14123600721359253
8,58850.48642359999,R,19.030500411987305,0.11129499971866608
9,58850.54017359996,g,18.82439994812012,0.10740599781274797
10,58850.57826389978,g,18.88050079345703,0.1081179976463318
11,58853.52289350005,g,18.706356048583984,0.0857822597026825
12,58859.463009300176,R,18.585500717163086,0.11551500111818315
13,58872.54546299996,R,18.124799728393555,0.07889299839735031
14,58875.479467600126,g,18.049400329589844,0.06760100275278091
15,58878.54392360012,R,18.010299682617188,0.10048899799585342
16,58881.5400231001,R,17.964599609375,0.06588300317525864
17,58884.4599421001,g,17.92020034790039,0.06890200078487396
18,58884.498101899866,R,17.930700302124023,0.08710800111293793
19,58887.440173599876,g,17.836599349975586,0.07871399819850923
20,58887.482268500135,R,17.92340087890625,0.07128000259399414
21,58893.503055599984,R,17.865800857543945,0.06154600158333778
22,58898.41856480017,g,17.89310073852539,0.06017399951815605
23,58898.460706000216,R,17.83329963684082,0.07549600303173065
24,58901.418449100114,R,17.842599868774414,0.06223800033330916
25,58904.4207870001,g,17.942399978637695,0.08523599803447722
26,58904.4750926001,R,17.836200714111328,0.05569100007414818
27,58908.340474499855,g,17.967100143432614,0.06481300294399261
28,58908.45420139981,R,17.875099182128906,0.059666000306606286
29,58911.44818289997,R,17.842100143432614,0.06016200035810471
30,58914.40584489983,R,17.882099151611328,0.05333799868822098
31,58914.458657400224,g,17.99810028076172,0.06904900074005127
32,58936.31065970008,g,18.45669937133789,0.0976959988474846
33,58936.415161999874,R,18.047100067138672,0.08012299984693527
34,58937.39247690002,g,18.508699417114254,0.08864100277423859
35,58939.336331000086,g,18.539400100708008,0.11293599754571915
36,58939.3854398001,R,18.37380027770996,0.2273429930210113
37,58940.3958101999,g,18.585100173950195,0.12276499718427658
38,58941.374143499874,R,18.168500900268555,0.0691550001502037
39,58941.441909700174,g,18.587799072265625,0.10847900062799454
40,58954.259247700225,R,18.27989959716797,0.07266099750995636
41,58954.295810199816,g,18.86319923400879,0.1046060025691986
42,58955.27694439981,R,18.32570075988769,0.0941239967942238
43,58955.28979169997,R,18.355300903320312,0.07472199946641922
44,58955.29694439982,g,18.97410011291504,0.10043799877166748
45,58962.23387729983,g,19.064599990844727,0.12854300439357758
46,58962.27802080009,R,18.46769905090332,0.08477400243282318
47,58963.28607639996,g,19.09160041809082,0.09904100000858307
48,58964.266724499874,R,18.51409912109375,0.07867799699306488
49,58965.25164349983,g,19.10790061950684,0.10094600170850754
50,58965.290335599806,R,18.4822998046875,0.07231699675321579
51,58968.271909699775,g,19.16629981994629,0.1281680017709732
52,58968.3745255,R,18.55389976501465,0.0886790007352829
53,58971.21438660008,R,18.649782180786133,0.09118384122848512
54,58971.273726900115,g,19.231908798217773,0.13212893903255465
55,58975.20400460018,R,18.530000686645508,0.11321700364351273
56,58978.19392360003,g,19.40880012512207,0.12204000353813173
57,58978.24929400021,R,18.718799591064453,0.10965900123119354
58,58981.20162039995,g,19.533899307250977,0.1636119931936264
59,58985.207847199876,g,19.65519905090332,0.14572900533676147
60,58991.16778940009,g,19.768299102783203,0.16449399292469025
61,58991.22954860004,R,19.006200790405273,0.10347600281238556
62,58994.23113430013,g,19.883699417114254,0.14592400193214414
63,58997.20259260014,g,19.87929916381836,0.1994359940290451
65,59004.23304399987,R,19.393999099731445,0.2591420114040375
66,59009.17137729983,R,19.39859962463379,0.1589290052652359
67,59009.2494907002,g,20.412900924682614,0.361515998840332
68,59012.16923609981,g,20.40060043334961,0.3697260022163391
69,59015.21732639987,R,19.436399459838867,0.118027001619339
70,59018.205983799875,g,20.50029945373535,0.2453189939260483
72,59021.24289349979,R,19.516685485839844,0.12388097494840622
73,59024.197835599996,g,20.718299865722656,0.3315050005912781
74,59024.21837959997,R,19.672117233276367,0.1873840093612671
75,59027.184780099895,R,19.66086769104004,0.20741543173789975
78,59032.21440970013,R,19.558809280395508,0.207440122961998
82,59039.21276619983,R,19.8724308013916,0.172833189368248
