,ant_mjd,ant_passband,ant_mag,ant_magerr
13,58749.299444399774,R,20.71430015563965,0.22488300502300265
15,58757.3322222,R,20.126300811767575,0.1916150003671646
17,58760.326516199864,R,20.039400100708008,0.17462599277496338
18,58760.37173609994,g,20.540599822998047,0.22075100243091586
19,58763.33681710018,R,20.12849998474121,0.20414699614048004
20,58763.3921991,g,20.431400299072266,0.19714799523353574
21,58764.13504630001,R,19.86910057067871,0.283515989780426
22,58764.16840279987,g,20.385400772094727,0.2829580008983612
23,58765.13524310011,R,19.86599922180176,0.2869809865951538
41,58774.136851899784,R,20.105300903320312,0.2909049987792969
43,58775.136585600216,R,20.278099060058594,0.2302699983119965
44,58775.16509260005,g,21.073400497436523,0.3430030047893524
45,58776.136377300136,R,20.2460994720459,0.2420849949121475
47,58777.136793999925,R,19.875999450683594,0.2031480073928833
52,58781.13668979983,R,20.014799118041992,0.24627700448036194
55,58782.1635532002,g,20.717599868774414,0.3095499873161316
56,58783.13700230001,R,20.036300659179688,0.18872399628162384
57,58783.16509260005,g,20.97319984436035,0.3939149975776672
59,58785.16480319993,g,20.74370002746582,0.2045380026102066
60,58786.14355320018,R,19.933500289916992,0.25131601095199585
61,58786.17178239999,g,20.49839973449707,0.2587929964065552
62,58787.13591440023,R,19.903499603271484,0.265857994556427
64,58788.13680560003,R,19.75180053710937,0.2636680006980896
65,58788.165034700185,g,20.51140022277832,0.271248996257782
66,58789.137199100114,R,19.500200271606445,0.1621530055999756
67,58789.165439799894,g,20.42779922485352,0.2378260046243668
68,58789.26692129998,R,19.453899383544922,0.15169499814510345
69,58789.369629600085,g,20.491500854492188,0.3004109859466553
70,58790.19131939997,R,19.574499130249023,0.112527996301651
71,58791.27898149983,g,20.179100036621094,0.16575899720191956
72,58791.34593749978,R,19.5393009185791,0.1307629942893982
73,58793.18684029997,g,19.914400100708008,0.1888909935951233
74,58794.319247699816,R,19.45789909362793,0.150395005941391
75,58797.228194400195,g,19.78689956665039,0.2395859956741333
77,58799.305786999874,R,19.27400016784668,0.24617700278759005
78,58800.21787039982,g,19.48139953613281,0.228196993470192
80,58801.20143519994,g,19.529699325561523,0.2064069956541061
82,58802.23531250004,g,19.399999618530273,0.15443900227546692
84,58803.281562500175,R,18.91860008239746,0.08125299960374832
85,58806.1977777998,g,19.293399810791016,0.08247599750757217
86,58806.214479200076,R,18.774799346923828,0.062353000044822686
87,58811.16206019978,R,18.648700714111328,0.07194700092077255
88,58811.22719909996,g,19.17790031433105,0.10034699738025664
89,58811.22952549997,g,19.246700286865234,0.10298500210046768
90,58812.19931709999,R,18.64189910888672,0.07810399681329727
91,58813.1796875,g,19.122100830078125,0.12761099636554718
92,58814.17615740001,R,18.625,0.178397998213768
93,58814.205532399945,R,18.59239959716797,0.0732249990105629
94,58814.23749999981,g,19.140399932861328,0.15412800014019012
96,58819.213159699924,g,19.10059928894043,0.04450500011444092
97,58820.16373840022,g,19.222999572753906,0.20586900413036344
98,58827.24099540013,R,18.496000289916992,0.09330199658870696
100,58830.174594900105,g,19.180299758911133,0.1521410048007965
101,58830.234791699804,R,18.507699966430664,0.07966899871826172
102,58830.28346059984,R,18.59530067443848,0.0996130034327507
103,58831.20651620022,g,19.26679992675781,0.15107299387454987
104,58833.10298610013,R,18.51000022888184,0.059629999101161964
105,58836.09782409994,R,18.540599822998047,0.06574100255966188
106,58836.13416669984,g,19.347999572753906,0.11075200140476227
107,58837.08243060019,R,18.569700241088867,0.059057001024484634
110,58846.14479169994,R,18.7278995513916,0.06325799971818924
111,58849.100127299775,g,19.632999420166016,0.10668600350618362
112,58850.10973379994,R,18.756099700927734,0.12499400228261948
113,58850.16005790001,g,19.702999114990234,0.15060700476169586
114,58850.1726735998,g,19.481199264526367,0.1610269993543625
115,58853.12935189996,R,18.77199935913086,0.15615899860858914
117,58854.150891200174,R,19.01129913330078,0.23434899747371676
118,58855.15427079982,g,19.73699951171875,0.21994400024414065
119,58856.10760420003,g,19.757299423217773,0.23283599317073825
121,58856.16212960008,R,18.831499099731445,0.0960030034184456
123,58859.16408560006,R,18.82929992675781,0.10993000119924544
124,58859.22190969996,R,18.813499450683594,0.1280740052461624
125,58860.152557900175,R,18.90699958801269,0.088127002120018
126,58861.17961810018,R,18.908100128173828,0.09982799738645554
127,58862.11239580018,g,20.013399124145508,0.1263819932937622
128,58862.200648100115,R,19.040000915527344,0.0901850014925003
129,58864.14305560011,g,20.085399627685547,0.15971599519252774
131,58867.14247690002,g,19.84760093688965,0.2681509852409363
132,58871.10307870014,R,19.250099182128906,0.11495599895715715
133,58871.110324100126,R,19.307899475097656,0.11920099705457687
136,58874.153576400124,g,20.42230033874512,0.275068998336792
137,58875.10458330018,R,19.363859176635746,0.10688986629247664
