,ant_mjd,ant_passband,ant_mag,ant_magerr
5,58632.302511599846,R,18.971099853515625,0.09620600193738936
6,58632.30923609994,R,18.940500259399414,0.10037799924612044
7,58632.34260419988,g,18.78580093383789,0.08818499743938446
8,58633.351365699906,R,18.841699600219727,0.10192299634218216
9,58635.21600690018,g,18.852399826049805,0.08527900278568268
10,58635.288009299904,R,18.880699157714844,0.08984900265932083
11,58638.26908560004,R,18.80870056152344,0.08094599843025208
12,58638.349363400135,g,18.982500076293945,0.09394200146198273
14,58644.21307870001,g,19.303300857543945,0.10987900197505952
15,58644.27260420006,R,19.175199508666992,0.11357100307941435
18,58647.25373840006,R,19.322799682617188,0.14143900573253632
20,58650.25325229997,R,19.449499130249023,0.1995069980621338
21,58653.207245400175,R,19.39889907836914,0.1420380026102066
22,58653.27482639997,g,20.21470069885254,0.3290640115737915
24,58657.21372690005,g,20.628400802612305,0.2750290036201477
25,58657.25487270019,R,19.7632999420166,0.12818799912929535
27,58660.231898100115,R,19.925500869750977,0.17199699580669406
28,58663.304814800154,R,19.97919464111328,0.1876964122056961
