,ant_mjd,ant_passband,ant_mag,ant_magerr
14,59071.47987269983,g,18.686906814575195,0.08243142068386078
15,59073.3974768999,g,18.736724853515625,0.0770745724439621
16,59073.40912039997,g,18.79395294189453,0.07298864424228667
17,59073.458460600115,R,18.703182220458984,0.07594062387943268
18,59075.40797450022,g,19.118392944335934,0.09654387086629868
20,59076.412835599855,R,19.208419799804688,0.1027558445930481
21,59076.44026619988,g,19.449344635009766,0.11403389275074005
22,59077.413252300124,g,19.599056243896484,0.14786645770072934
24,59079.40490739979,R,19.7702693939209,0.13212664425373075
26,59080.477256900165,g,20.17287254333496,0.2068885564804077
