,ant_mjd,ant_passband,ant_mag,ant_magerr
4,58996.42085650005,g,18.20499992370605,0.054430000483989716
5,58996.463784699794,R,18.3799991607666,0.06577199697494507
6,58999.42850690009,g,17.765581130981445,0.09193652868270874
7,58999.42850690009,g,17.765600204467773,0.09193699806928636
8,59002.43943289992,g,17.568199157714847,0.05442899838089943
9,59002.46243060008,R,17.706499099731445,0.04501000046730042
10,59013.35541669978,R,17.488000869750973,0.04095700010657311
11,59013.481284699876,g,17.590400695800778,0.05970299988985061
12,59016.459571800195,R,17.611900329589844,0.0433569997549057
13,59019.33653939982,g,18.02500915527344,0.0589049682021141
14,59019.38788190018,R,17.751638412475586,0.047163207083940506
15,59022.355590300176,g,18.356075286865234,0.058328278362751014
16,59022.45945600001,R,17.901628494262695,0.04663938283920288
17,59025.33505789982,g,18.59425544738769,0.11159466952085496
18,59025.37575230002,R,17.97039031982422,0.08409061282873154
19,59028.48041669978,R,18.138996124267575,0.06365253776311874
20,59031.33434029994,g,19.099348068237305,0.14613786339759827
21,59031.35671300023,R,18.183996200561523,0.07004186511039734
22,59034.37578700018,R,18.252159118652344,0.09712879359722136
23,59034.4802778,g,19.355234146118164,0.2042025476694107
24,59038.37385419988,R,18.49897766113281,0.06771569699048996
26,59044.355405100156,g,19.77748107910156,0.13683174550533295
27,59044.37936339992,R,18.70458030700684,0.07642809301614761
30,59050.377152800094,g,19.986934661865234,0.1478077471256256
31,59050.45510420018,R,18.984004974365234,0.0974135771393776
32,59053.356527800206,g,20.013721466064453,0.16144992411136627
37,59063.336203699924,R,19.321060180664066,0.20441994071006772
