,ant_mjd,ant_passband,ant_mag,ant_magerr
12,58526.49074070017,R,19.543399810791016,0.2108280062675476
13,58534.377338000115,R,19.055099487304688,0.2632089853286743
14,58538.320081000216,g,18.666900634765625,0.14362899959087372
16,58543.297928200096,g,18.89889907836914,0.1025490015745163
17,58556.3698148001,g,19.856599807739254,0.2288690060377121
18,58559.25554399983,R,19.51740074157715,0.16168299317359924
19,58559.33406249993,g,19.87859916687012,0.2460889965295792
21,58567.25871529988,g,20.550100326538086,0.23288799822330475
23,58572.29216440023,R,20.03280067443848,0.2244379967451096
27,58580.283368099954,R,20.399694442749023,0.20305481553077695
