,ant_mjd,ant_passband,ant_mag,ant_magerr
10,58472.52015049989,g,20.110700607299805,0.176364004611969
13,58476.50364580005,R,19.400999069213867,0.1791519969701767
14,58476.546585599885,g,19.452999114990234,0.24653199315071106
15,58480.4977545999,g,19.181699752807614,0.12763500213623047
16,58481.47118060011,R,19.15220069885254,0.10931000113487244
17,58482.50439810008,g,18.957000732421875,0.11931099742650984
18,58486.482152800076,R,19.204200744628906,0.12090999633073808
19,58486.5437384001,g,19.0674991607666,0.1306390017271042
20,58491.45371530019,g,19.18320083618164,0.1421869993209839
23,58493.44331019978,R,19.286300659179688,0.107805997133255
24,58493.551770799786,g,19.34189987182617,0.11566799879074095
25,58494.4535995,R,19.44837760925293,0.13124129176139832
26,58494.52112270008,g,19.458393096923828,0.09272019565105437
