,ant_mjd,ant_passband,ant_mag,ant_magerr
9,58856.12299769978,g,19.65410041809082,0.2765629887580872
10,58856.16793979983,R,19.162399291992188,0.12709300220012665
11,58859.10956020001,g,19.072200775146484,0.20548200607299805
12,58859.189722199924,R,18.800600051879886,0.110555000603199
14,58860.18285880005,R,18.66029930114746,0.1007089987397194
15,58861.102430600215,g,18.917699813842773,0.11549600213766098
16,58861.17370369983,R,18.54829978942871,0.08884599804878235
17,58862.14790510014,g,18.899700164794922,0.08517300337553024
18,58862.19733799994,R,18.589399337768555,0.07038699835538864
19,58867.14710649987,g,18.79640007019043,0.15410199761390686
20,58867.2067477,g,18.97089958190918,0.09238900244235992
21,58871.17168979999,g,19.07460021972656,0.12478099763393402
22,58873.203437500175,R,18.84910011291504,0.0738229975104332
23,58874.17128469981,g,19.42620086669922,0.13997100293636322
24,58876.15625,g,19.60980033874512,0.12458200007677077
25,58876.15625,g,19.604000091552734,0.1223749965429306
26,58877.14355320018,R,19.040599822998047,0.0938130021095276
27,58877.17055559997,g,19.644899368286133,0.15425699949264526
28,58880.12994210003,g,20.0713005065918,0.26969099044799805
29,58880.1663079001,R,19.032100677490234,0.1340399980545044
31,58884.14810189977,R,19.338499069213867,0.20903700590133667
32,58887.12837960013,R,19.335500717163086,0.13816800713539126
34,58890.14922450018,R,19.509599685668945,0.18440699577331546
36,58896.13996529997,R,19.95197868347168,0.1610635071992874
