,ant_mjd,ant_passband,ant_mag,ant_magerr
21,59155.21079860022,g,19.26569938659668,0.217289999127388
22,59155.26585649978,R,19.59370231628418,0.15601392090320587
23,59156.21760419988,g,19.186885833740234,0.1906961649656296
24,59156.27640049997,R,19.51807403564453,0.15465176105499268
25,59158.195462999865,g,19.022785186767575,0.12396427243947986
26,59158.22797450004,R,19.33658218383789,0.113367922604084
27,59164.23127309977,g,18.997356414794922,0.13304881751537326
28,59164.27483800008,R,19.048099517822266,0.12038914859294893
29,59165.189618099954,g,19.104236602783203,0.0993119329214096
30,59165.21116899978,R,19.094539642333984,0.08658252656459807
31,59167.2290277998,R,19.153839111328125,0.09122017025947572
32,59169.230949100114,g,19.135610580444336,0.1014275923371315
33,59169.30399309984,R,19.16535758972168,0.11332358419895172
34,59172.14825229999,R,19.1667423248291,0.08815281838178635
35,59172.212488399826,g,19.29681205749512,0.10535022616386414
36,59174.12240740005,R,19.027257919311523,0.13661248981952667
38,59176.22881940008,g,19.070600509643555,0.337585985660553
42,59182.121307900175,R,19.1849308013916,0.14998409152030945
43,59182.169953700155,g,19.420299530029297,0.25100600719451904
45,59184.26018519978,R,19.37093162536621,0.1932613104581833
46,59186.186782400124,g,19.18930053710937,0.28121501207351685
47,59188.18565970008,g,19.939363479614254,0.16284124553203586
48,59190.151180599816,R,19.370189666748047,0.08823893964290619
49,59193.228842599776,R,19.44544792175293,0.10937044769525528
50,59195.19869210013,R,19.42790412902832,0.1240696981549263
53,59199.14575230004,R,19.318029403686523,0.15688064694404602
55,59202.129375000026,R,19.384557723999023,0.1132798194885254
56,59202.16928240005,g,20.02140045166016,0.25360700488090515
58,59211.14834489999,R,19.471355438232425,0.19473791122436526
63,59220.102604200125,R,19.89935874938965,0.1476634442806244
65,59223.10753470008,R,20.008935928344727,0.2029002159833908
