,ant_mjd,ant_passband,ant_mag,ant_magerr
7,58667.43541669985,g,20.384700775146484,0.2517090141773224
9,58667.48171300023,R,19.869400024414066,0.2513729929924011
10,58670.43590279994,g,20.074899673461914,0.2732039988040924
11,58670.43680559984,g,19.937700271606445,0.1400109976530075
12,58670.46027779997,R,19.808300018310547,0.15189699828624725
14,58673.443414399866,R,19.587900161743164,0.15436600148677826
15,58673.443877299775,R,19.62360000610352,0.1723099946975708
16,58673.46030090004,g,19.999399185180664,0.17705899477005005
17,58676.48075230001,R,19.37649917602539,0.12268800288438796
18,58679.480335600216,R,18.94499969482422,0.14658300578594208
19,58679.480798599776,R,19.030000686645508,0.11809699982404707
20,58686.354930600144,R,18.60269927978516,0.0847650021314621
21,58686.46037039999,g,18.997900009155273,0.202004998922348
22,58690.396817099776,R,18.740800857543945,0.10123299807310104
23,58690.43924769992,g,19.60580062866211,0.16171200573444364
24,58692.33452549996,R,18.68079948425293,0.10833200067281724
25,58693.39866899978,g,19.905000686645508,0.20044200122356412
27,58695.387719899874,g,19.88999938964844,0.17346400022506714
28,58698.39761570003,R,19.121999740600586,0.13831399381160736
29,58698.41578700022,R,18.99659919738769,0.1313759982585907
31,58701.378564800136,R,19.264699935913086,0.1241310015320778
32,58701.379027800176,R,19.41959953308105,0.1570490002632141
34,58705.440034700085,R,19.5927848815918,0.1534709632396698
35,58706.39009260014,R,19.448680877685547,0.1953936219215393
