,ant_mjd,ant_passband,ant_mag,ant_magerr
5,58956.296388899915,R,18.188600540161133,0.0575219988822937
6,58956.359247699846,g,18.20439910888672,0.07444000244140625
7,58963.27414349979,g,17.830900192260742,0.046332001686096184
8,58963.35622690013,g,17.85740089416504,0.05119200050830841
9,58966.27098379983,g,17.820499420166016,0.07537300139665604
10,58966.33769680001,R,17.911699295043945,0.09503000229597093
11,58969.3177546002,R,17.83880043029785,0.2706219851970673
12,58972.253831000075,g,17.82859992980957,0.05323800072073937
14,58980.2724768999,R,17.963600158691406,0.0620030015707016
15,58986.22216439992,g,18.03219985961914,0.04168700054287911
16,58986.25275459979,R,18.06609916687012,0.06999900192022324
17,58992.18900460005,g,18.202199935913086,0.08401499688625336
18,58992.25546299992,R,18.138999938964844,0.06526099890470505
19,58995.24883100018,R,18.21299934387207,0.05261300131678581
20,58995.30181710003,g,18.256000518798828,0.06075699999928474
21,58998.189444399904,g,18.32200050354004,0.06398399919271469
22,58998.247870400075,R,18.220500946044922,0.050714001059532166
23,59009.168101899784,R,18.335100173950195,0.08918900042772293
24,59012.19649309991,g,18.597400665283203,0.0677030012011528
25,59012.233657400124,R,18.45439910888672,0.06210200116038321
26,59015.21171300019,R,18.541000366210934,0.09550900012254716
27,59018.20224539982,g,18.850400924682614,0.08386699855327606
28,59021.2339005,R,18.714221954345703,0.0740361213684082
29,59024.19971060008,g,19.06608390808105,0.08065930753946304
30,59024.22024310008,R,18.78101348876953,0.08504761755466461
31,59027.1871181,R,18.787857055664066,0.11478187143802646
32,59027.19292820013,g,19.17127227783203,0.10773718357086183
34,59033.19652780006,g,19.442806243896484,0.18190430104732516
35,59036.25364580005,R,19.099735260009766,0.1612803339958191
36,59039.17263890012,g,19.687088012695312,0.16385416686534882
37,59043.20866899983,g,20.09228515625,0.21366402506828308
38,59043.233425899874,R,19.43697738647461,0.1525353342294693
