,ant_mjd,ant_passband,ant_mag,ant_magerr
12,58461.51317129983,R,19.169099807739254,0.11449500173330307
13,58464.30689809984,R,18.697799682617188,0.10119699686765672
14,58464.32777780014,g,18.559999465942386,0.0694499984383583
16,58471.26799769978,R,18.197999954223636,0.09616599977016448
17,58474.3287037001,R,18.294700622558594,0.08576399832963942
18,58474.50649309997,g,18.15279960632324,0.11223699897527696
19,58480.28267360013,g,18.541200637817386,0.0898829996585846
20,58480.32195599983,R,18.41860008239746,0.0896259993314743
21,58486.44371529994,R,18.848899841308594,0.08085399866104126
22,58490.222233800225,R,18.969600677490234,0.10922499746084212
23,58493.236550900154,g,19.63800048828125,0.1672160029411316
25,58507.20218749996,g,20.45429992675781,0.2360409945249557
26,58507.252407399945,R,19.60790061950684,0.1503639966249466
28,58510.25093750004,R,19.87380027770996,0.2827030122280121
29,58513.407858800136,R,19.654199600219727,0.1827639937400818
31,58522.216631900046,R,20.41593170166016,0.17936651408672333
