,ant_mjd,ant_passband,ant_mag,ant_magerr
10,58534.28966439982,g,18.15139961242676,0.12576399743556976
11,58534.39780090004,R,18.11680030822754,0.13954100012779236
12,58538.32145830012,g,17.866100311279297,0.0791030004620552
13,58538.35307870014,R,17.808700561523438,0.057734999805688865
14,58543.31054400001,g,17.874900817871094,0.07362300157546997
15,58543.362743100144,R,17.97610092163086,0.056935001164674766
16,58546.2682523001,g,18.281299591064453,0.13793399930000305
17,58556.366458300035,g,19.235300064086914,0.21042999625205994
18,58559.25599539978,R,18.71190071105957,0.09543400257825853
21,58567.248634300195,R,19.166099548339844,0.08080700039863586
24,58572.30793979997,R,19.49659919738769,0.1752920001745224
26,58575.286840300076,g,20.4822998046875,0.2323350012302399
27,58580.26136570005,g,20.63190078735352,0.25535398721694946
28,58580.287118100096,R,20.03620719909668,0.1928240954875946
30,58584.318368100096,R,19.92478370666504,0.20081280171871185
