,ant_mjd,ant_passband,ant_mag,ant_magerr
3,58567.244467599776,R,18.533599853515625,0.06002100184559823
4,58572.20123839984,g,17.60420036315918,0.06193900108337402
5,58572.22458329982,R,17.784900665283203,0.05239199846982956
6,58575.21844909992,R,17.6156005859375,0.0610480010509491
7,58575.265173600055,g,17.423999786376953,0.04076400026679039
8,58580.196562500205,g,17.442699432373047,0.037282001227140434
9,58580.21809029997,R,17.593799591064453,0.04307200014591217
10,58584.18116899999,R,17.680299758911133,0.03855700045824051
11,58584.24074070017,g,17.593000411987305,0.0435199998319149
12,58587.21606480004,g,17.756900787353516,0.04810399934649468
13,58587.25778939994,R,17.923599243164062,0.06726100295782089
14,58591.19769679987,g,18.078399658203125,0.060892999172210686
15,58591.342106500175,R,18.11549949645996,0.1049169972538948
16,58594.16060189996,R,18.25359916687012,0.059229001402854926
17,58594.18348379992,g,18.32349967956543,0.06838499754667282
18,58597.2592823999,g,18.58060073852539,0.08644100278615953
19,58597.32438659994,R,18.350299835205078,0.06360500305891037
20,58600.20119210008,g,18.933727264404297,0.09973367303609848
