,ant_mjd,ant_passband,ant_mag,ant_magerr
16,58983.39305560011,R,19.838699340820312,0.15246999263763428
17,58986.40443289978,g,19.162799835205078,0.0932919979095459
18,58991.41005790001,g,18.836700439453125,0.07932300120592117
19,58991.451053199824,R,18.934799194335934,0.07599599659442903
20,58994.420092599925,g,18.77720069885254,0.07094299793243407
21,58997.41017360008,g,18.81730079650879,0.06657399982213974
22,58997.45581019996,R,18.812400817871094,0.07168000191450119
23,59000.43024310004,g,19.007999420166016,0.2771080136299133
25,59004.47349540005,g,19.126399993896484,0.1309799998998642
26,59009.284328700036,g,19.5846004486084,0.2472549974918365
27,59009.37268520008,R,19.23509979248047,0.11720000207424165
28,59012.286759300165,R,19.436500549316406,0.1005920022726059
29,59012.3203125,g,19.826000213623047,0.11858099699020384
30,59012.47746529988,g,19.82670021057129,0.17931599915027618
31,59015.337002300184,R,19.430570602416992,0.09972964227199554
32,59018.36642359988,g,20.44062042236328,0.1880742907524109
33,59024.260173600174,R,19.692781448364254,0.14261524379253387
34,59024.36535880017,g,20.59410095214844,0.22231599688529968
35,59027.362974499825,g,20.995500564575195,0.3889490067958832
36,59027.38793980004,R,19.849632263183594,0.14637959003448486
42,59039.26243059988,R,20.29075813293457,0.2079768776893616
