,ant_mjd,ant_passband,ant_mag,ant_magerr
10,58785.4625116,g,20.523099899291992,0.2503789961338043
12,58788.505046300124,g,18.85849952697754,0.08111300319433212
13,58788.52524309978,R,19.224000930786133,0.10428900271654128
14,58791.48366900021,R,18.679100036621094,0.07610300183296204
15,58791.52486110013,g,18.42930030822754,0.06253799796104431
16,58796.533553199835,R,18.78720092773437,0.08514600247144699
17,58796.54677079991,g,18.702299118041992,0.07508499920368195
18,58799.378287000116,R,19.158899307250977,0.15629899501800534
19,58799.44737270009,R,19.159500122070312,0.133760005235672
20,58800.43511570013,R,19.077455520629886,0.10931014269590378
