,ant_mjd,ant_passband,ant_mag,ant_magerr
4,58667.44719910016,g,19.55909919738769,0.1234619989991188
5,58667.476331000216,R,19.576000213623047,0.17589999735355374
6,58670.453321800094,g,18.91349983215332,0.09363999962806703
7,58670.47394679999,R,19.12680053710937,0.10813000053167343
8,58673.451180600096,R,18.89150047302246,0.07918500155210495
9,58673.47106479992,g,18.63559913635254,0.08571399748325348
10,58676.42874999996,g,18.455799102783203,0.07130400091409682
11,58676.46604169997,R,18.60890007019043,0.06559299677610397
12,58679.45768520003,g,18.41349983215332,0.08851200342178345
13,58679.47192130005,R,18.52589988708496,0.06623899936676025
14,58682.42739580013,R,18.520000457763672,0.10350000113248824
15,58682.4912963002,g,18.372800827026367,0.09413599967956544
16,58685.44865739998,R,18.620100021362305,0.07287800312042236
17,58685.492615699775,g,18.46139907836914,0.08671600371599197
18,58688.433715300176,R,18.68829917907715,0.09395799785852432
19,58688.472731499925,g,18.666200637817386,0.09169100224971773
20,58691.424571800046,R,18.736299514770508,0.07811900228261948
21,58691.46968750004,g,18.857200622558594,0.074194997549057
22,58694.4107638998,R,18.92350006103516,0.06893099844455719
23,58694.44175929995,g,19.162399291992188,0.1034649983048439
24,58697.433344900135,R,19.085599899291992,0.08559799939393997
25,58697.46723379986,g,19.38999938964844,0.1067890003323555
26,58700.45334490017,R,19.120800018310547,0.08757500350475311
27,58700.46582179982,g,19.749799728393555,0.13057799637317655
28,58703.452673600055,R,19.366300582885746,0.12266799807548524
29,58703.47689810023,g,20.1643009185791,0.18804700672626493
30,58706.470358800136,g,20.41580009460449,0.2301219999790192
31,58706.4947453998,R,19.364900588989254,0.09881199896335602
32,58709.402418999925,R,19.350500106811523,0.12575599551200867
33,58709.4925694,g,20.443599700927734,0.3343580067157745
34,58712.435879599776,R,19.700300216674805,0.19296300411224365
35,58715.44244210003,R,19.75919914245605,0.17104700207710266
38,58718.465428200085,R,19.59129905700684,0.1600400060415268
39,58721.45685190009,R,19.805700302124023,0.23768000304698944
40,58724.414375000175,R,20.07620048522949,0.17023199796676636
43,58727.486296299845,R,20.111555099487305,0.18714414536952967
44,58730.4250115999,R,20.3376522064209,0.20583049952983856
