,ant_mjd,ant_passband,ant_mag,ant_magerr
13,58688.31422450022,g,19.116100311279297,0.10070600360631944
14,58688.35615740017,R,18.853200912475586,0.1393129974603653
15,58691.313483799815,g,19.199199676513672,0.09351400285959244
16,58691.355937500026,R,18.714000701904297,0.0962119996547699
18,58698.400358799845,R,18.710599899291992,0.12177100032567978
19,58702.33150460013,g,19.42020034790039,0.11245299875736237
20,58705.16825230001,R,18.870100021362305,0.10989599674940108
21,58711.29296300002,R,18.940500259399414,0.13028299808502194
22,58714.24829859985,g,19.71949958801269,0.19019299745559687
23,58714.342129599776,R,18.95249938964844,0.11442700028419495
24,58717.241215299815,g,20.05780029296875,0.20250000059604645
25,58717.3050694,R,18.910400390625,0.12017100304365158
26,58720.262604199816,g,20.096599578857425,0.2689779996871948
27,58720.32533559995,R,19.02330017089844,0.1043429970741272
28,58723.258217600174,g,20.203800201416016,0.1720300018787384
30,58726.24643519986,g,20.11529922485352,0.25864800810813904
32,58732.21015049982,R,19.23579978942871,0.12517200410366058
35,58748.133252299864,R,19.42259979248047,0.1307169944047928
36,58751.127071800176,R,19.317630767822266,0.13817653059959412
