,ant_mjd,ant_passband,ant_mag,ant_magerr
14,58334.184965299915,g,20.42849922180176,0.29774200916290283
15,58337.177210600115,g,19.267032623291016,0.12202940136194228
16,58337.178159699775,g,19.309181213378906,0.12275861203670503
17,58337.19593749987,R,19.44627571105957,0.10649649053812027
19,58344.16545139997,g,18.247499465942386,0.07054299861192702
20,58344.18329859991,R,18.39539909362793,0.06916099786758423
21,58345.18291669991,g,18.251100540161133,0.06550399959087372
22,58347.20162039995,g,18.301424026489254,0.07855730503797531
23,58348.16201390001,g,18.314069747924805,0.07465040683746338
24,58350.17724539992,R,18.39889907836914,0.07766500115394592
25,58350.26068289997,g,18.325876235961914,0.09158965200185776
26,58353.17506940012,R,18.58391571044922,0.0974237099289894
27,58353.28123839991,R,18.552675247192386,0.08700621128082275
29,58360.26107640006,R,18.90770149230957,0.12697523832321167
30,58361.14377309987,R,18.997600555419922,0.09240599721670152
31,58361.15726849996,g,19.49600601196289,0.12704162299633026
32,58363.18076389981,g,19.66715431213379,0.1464717984199524
34,58364.139583299875,R,19.21217918395996,0.12757715582847595
35,58364.193368100096,g,19.830900192260746,0.15749500691890714
36,58366.239513900124,g,20.062917709350586,0.19587208330631256
37,58368.14043979999,R,19.31207656860352,0.09803824871778488
