,ant_mjd,ant_passband,ant_mag,ant_magerr
20,58846.12768519996,R,19.90060043334961,0.14798200130462644
21,58846.21730320017,g,19.913799285888672,0.13947799801826474
22,58849.101979199804,g,18.971799850463867,0.08127500116825104
23,58849.126794000156,g,19.078100204467773,0.07177799940109253
24,58849.148842600174,R,19.057100296020508,0.07599399983882904
31,58859.08531250013,g,17.844900131225586,0.06768699735403061
32,58859.17532410008,R,18.043500900268555,0.06132699921727181
33,58859.21630789992,R,17.93869972229004,0.054033998399972916
34,58860.15443289978,R,18.014400482177734,0.05461600050330162
35,58861.09788190015,g,17.887399673461914,0.06397400051355362
36,58861.156053199906,R,17.98080062866211,0.05306699872016907
37,58862.13922449992,g,17.918500900268555,0.060256998986005776
38,58864.14116899995,g,17.975200653076172,0.06267199665307999
39,58867.08807870001,R,18.147899627685547,0.08146300166845323
40,58867.14385419991,g,18.101600646972656,0.1002430021762848
42,58871.101249999825,R,18.372900009155273,0.06159500032663345
43,58871.108009300195,R,18.369800567626953,0.07132700085639954
44,58871.15560190008,g,18.44099998474121,0.08255399763584137
45,58874.11247690023,R,18.61590003967285,0.07520599663257599
46,58874.15219909978,g,18.654600143432614,0.10694800317287444
47,58875.10269680014,R,18.644399642944336,0.0716089978814125
48,58877.137511599816,R,18.711700439453125,0.08345700055360794
49,58877.18752310006,g,19.05649948120117,0.1370919942855835
50,58882.09859950003,g,19.451400756835934,0.2366310060024261
51,58882.11140049994,g,19.55229949951172,0.19488899409770968
52,58882.130682900075,R,18.720199584960934,0.08889900147914886
54,58885.13947919988,R,18.805700302124023,0.1409890055656433
55,58887.10123840022,R,18.85110092163086,0.09353899955749513
56,58891.146319400046,R,19.10034942626953,0.09909863770008087
