,ant_mjd,ant_passband,ant_mag,ant_magerr
32,58758.155567099806,R,19.18239974975586,0.12438099831342694
33,58758.18434030004,g,18.94879913330078,0.09456700086593628
34,58760.14804399992,R,19.01569938659668,0.08437400311231613
35,58760.17675929982,g,18.863800048828125,0.11568400263786315
36,58761.14702549996,R,18.863500595092773,0.10369499772787094
37,58761.17576389993,g,18.805599212646484,0.1403679996728897
38,58762.14674769994,R,18.90080070495605,0.08027099817991258
39,58762.17552080005,g,18.80109977722168,0.12657299637794495
40,58763.148009300225,R,18.80660057067871,0.1114400029182434
41,58763.17685189982,g,18.75040054321289,0.0941459983587265
42,58764.3579051001,g,18.817800521850586,0.0926240012049675
43,58764.412708300166,R,18.78700065612793,0.07197800278663635
44,58767.204791699995,R,18.987199783325195,0.29275599122047424
46,58771.27010420011,R,18.6018009185791,0.09172599762678146
47,58774.20200229995,R,18.70009994506836,0.07888700067996979
48,58777.200277800206,R,18.683900833129886,0.08862099796533585
49,58781.2463889001,R,18.743900299072266,0.07625199854373932
50,58785.21322919987,g,19.17539978027344,0.12959499657154086
51,58788.191041700076,g,19.17770004272461,0.12270600348711015
52,58788.212546300136,R,18.73539924621582,0.10659199953079224
53,58790.144838000175,R,18.76300048828125,0.0784820020198822
54,58791.111006900195,R,18.684999465942386,0.08739099651575089
55,58791.203229200095,g,19.209800720214844,0.14290499687194824
56,58791.27844909997,g,19.29730033874512,0.12277600169181825
57,58792.182256899774,R,18.76799964904785,0.08612799644470215
58,58794.11951390003,R,18.77829933166504,0.10826700180768968
59,58794.20155090001,g,19.25469970703125,0.193572998046875
60,58796.1806481001,g,19.372900009155273,0.2584219872951508
61,58797.112430599984,R,18.71809959411621,0.12184400111436845
62,58797.19011570001,g,19.15439987182617,0.17450299859046936
63,58797.203807900194,g,19.02989959716797,0.20349599421024325
64,58799.270763900124,R,18.752700805664066,0.16539600491523745
65,58801.2667129999,R,18.663799285888672,0.14805099368095398
66,58802.21952550019,g,19.23710060119629,0.15469199419021604
67,58803.174930599984,g,19.23349952697754,0.1437080055475235
68,58803.247696800165,R,18.651199340820312,0.16650600731372833
70,58806.22750000004,R,18.75919914245605,0.08491799980401993
71,58811.12797449995,R,18.833499908447266,0.1093669980764389
72,58811.1921064998,g,19.311899185180664,0.16595500707626346
73,58812.158923599876,g,19.353700637817386,0.1145000010728836
74,58812.24377309997,R,18.799999237060547,0.07862500101327896
76,58814.14835650008,R,18.85639953613281,0.12662899494171145
80,58828.207569399856,R,18.930500030517575,0.1896200031042099
82,58833.085497700136,R,18.76289939880371,0.08120899647474289
83,58833.12761570001,g,19.37529945373535,0.1289380043745041
84,58837.087858799845,R,18.73200035095215,0.09028799831867218
85,58837.109201400075,g,19.369800567626953,0.11878500133752826
87,58846.10021989979,g,19.408300399780273,0.1288129985332489
88,58846.112071800046,R,18.76309967041016,0.08364100009202957
90,58850.15864579986,g,19.43670082092285,0.1663219928741455
92,58853.09024310019,g,19.534500122070312,0.2261829972267151
93,58853.141863400124,R,18.91189956665039,0.19273599982261655
94,58854.14993060008,R,18.928699493408203,0.23413999378681186
97,58859.10434029997,g,19.455699920654297,0.2223760038614273
98,58859.15393520008,R,18.84239959716797,0.11021800339221954
99,58862.11101849983,g,19.686399459838867,0.1601559966802597
102,58872.117060199846,R,19.318431854248047,0.12989169359207153
103,58872.16275459993,g,20.144500732421875,0.2469259947538376
104,58875.10900459997,R,19.45635414123535,0.1282104253768921
