,ant_mjd,ant_passband,ant_mag,ant_magerr
5,58761.204375000205,R,18.32939910888672,0.08262500166893005
8,58770.183113399886,g,17.81290054321289,0.08599399775266647
9,58770.23959490005,R,17.69860076904297,0.08012799918651581
10,58773.187928199775,g,17.84939956665039,0.12964199483394626
11,58773.18932869983,R,17.972200393676758,0.08323200047016144
12,58776.18162039992,g,18.09129905700684,0.06517700105905533
13,58776.189375000075,R,18.117599487304688,0.0723010003566742
14,58779.18210650002,g,18.354799270629886,0.06854599714279175
15,58779.20934029994,R,18.428600311279297,0.08541899919509888
16,58782.181122700225,R,18.387699127197266,0.09070300310850143
17,58782.21034719981,g,18.630599975585934,0.10800100117921828
19,58794.07466439996,R,18.878215789794922,0.19562821090221405
