,ant_mjd,ant_passband,ant_mag,ant_magerr
20,59050.373217599925,g,20.935800552368164,0.2772569954395294
26,59056.40268519986,g,20.350000381469727,0.23206399381160736
27,59059.30245369999,g,19.618396759033203,0.14669056236743927
28,59059.336909700185,R,19.420907974243164,0.0927056074142456
29,59059.391319400165,g,19.480810165405273,0.11214401572942734
30,59060.30174770019,g,19.44451141357422,0.15051987767219546
31,59061.310763900176,R,19.17573547363281,0.13972778618335724
32,59062.30791669991,R,18.96005249023437,0.09379324316978456
34,59062.3503124998,g,18.924022674560547,0.10881362855434418
35,59062.37732640003,g,18.977554321289066,0.13555659353733066
36,59063.31943289982,R,18.771526336669922,0.07866502553224564
37,59064.32326389988,R,18.696916580200195,0.09752234816551207
38,59065.210219900124,g,18.73257827758789,0.119736447930336
39,59065.337499999914,R,18.624849319458008,0.1086563840508461
40,59065.37648149999,R,18.720813751220703,0.0976177379488945
41,59066.347291700076,g,18.71061134338379,0.11624458432197572
42,59068.216250000056,g,18.623573303222656,0.07746860384941101
43,59068.25929399999,R,18.55623435974121,0.07845290750265121
44,59069.36704860022,g,18.66642570495605,0.09427994489669801
45,59071.24703700003,g,18.70346069335937,0.08011140674352646
46,59071.32059030003,R,18.55638313293457,0.05872610583901405
47,59072.150740699835,R,18.464155197143555,0.08179137855768204
48,59074.222384300076,g,18.862972259521484,0.08365727961063385
50,59077.23642359999,g,19.09004020690918,0.09450937062501907
52,59078.29666669992,R,18.526281356811523,0.13453270494937894
53,59080.22024310008,g,19.311019897460934,0.1517416536808014
54,59080.2983448999,R,18.792137145996094,0.08168375492095947
55,59082.14195600013,R,18.886653900146484,0.09996820986270903
56,59084.282986099824,R,19.00272560119629,0.09425698220729828
57,59084.32532409997,g,19.72493934631348,0.17819049954414368
58,59087.27327550016,R,19.14657592773437,0.09798328578472136
62,59091.25642360003,g,20.156299591064453,0.2806290090084076
63,59092.132395800196,R,19.359600067138672,0.1318884938955307
66,59093.210763900075,R,19.294662475585934,0.12141403555870055
68,59096.27717590006,R,19.57162094116211,0.13779199123382568
69,59096.3255671002,R,19.611799240112305,0.17813999950885773
70,59099.125451399945,R,19.526500701904297,0.12227199971675873
73,59107.14040509983,R,20.071044921875,0.19677592813968656
77,59113.1557755,R,20.300952911376953,0.1659068763256073
79,59117.13531249993,R,20.336185455322266,0.16975046694278714
81,59119.18541669985,R,20.34440040588379,0.27829599380493164
91,59129.122534700204,R,20.54885482788086,0.1862644255161285
