,ant_mjd,ant_passband,ant_mag,ant_magerr
17,58352.4058681,g,18.282695770263672,0.061302471905946725
18,58352.46940970003,R,18.366071701049805,0.07094290852546692
20,58355.48828699999,R,17.83574867248535,0.04507333785295488
21,58358.418854199816,R,17.62820053100586,0.05179300159215927
22,58361.345023099806,R,17.601619720458984,0.03858096525073052
23,58361.408044000156,g,17.768455505371094,0.05070868134498596
24,58364.34261569986,R,17.580047607421875,0.03474980592727661
25,58367.307094899945,g,17.92810821533203,0.04916111007332802
26,58367.36002309992,R,17.54160499572754,0.04564783349633217
27,58370.36298609991,g,17.97977066040039,0.06596707552671432
28,58370.410023100216,R,17.569385528564453,0.03352101892232895
29,58373.31929400005,R,17.551843643188473,0.03247939795255661
30,58373.372500000056,g,18.03922462463379,0.048163626343011856
31,58376.30621530023,g,18.14249992370605,0.054051000624895096
32,58376.35290510021,R,17.587299346923828,0.036963999271392815
33,58379.345856499865,g,18.28339958190918,0.06884600222110747
34,58379.380914399866,R,17.586799621582028,0.03584599867463112
35,58382.32644680003,R,17.670799255371094,0.0433260016143322
36,58382.405185199816,g,18.445600509643555,0.052841000258922584
37,58385.26240740017,R,17.693300247192386,0.05018800124526024
38,58385.34817129978,g,18.59720039367676,0.09826800227165222
39,58388.2604398001,R,17.769699096679688,0.04738999903202057
40,58388.31489579986,g,18.631200790405273,0.09327299892902374
41,58397.35068289982,g,18.89889907836914,0.07594799995422362
42,58400.217395800166,R,17.86440086364746,0.046394001692533486
43,58400.277384299785,g,18.93560028076172,0.0822800025343895
44,58423.250405100174,g,19.33390045166016,0.13473699986934662
45,58423.300856499925,R,18.12179946899414,0.05534999817609787
46,58426.21552080009,g,19.48870086669922,0.1383340060710907
47,58426.25888889981,R,18.121299743652344,0.053353000432252884
48,58429.22637729999,g,19.44540023803711,0.11764200031757355
49,58429.28295140015,R,18.11930084228516,0.05661899968981742
50,58432.264652799815,R,18.144899368286133,0.05338500067591667
51,58435.219213000026,g,19.524700164794922,0.14436200261116028
52,58435.2652431,R,18.222900390625,0.07174500077962875
55,58441.279513900176,R,18.283100128173828,0.07975299656391144
56,58447.34395830008,R,18.49850082397461,0.0960870012640953
58,58456.17329860013,R,18.70490074157715,0.07648000121116638
59,58464.26324070013,R,19.046600341796875,0.09992799907922743
60,58468.26638890012,R,19.436399459838867,0.11516600102186204
67,58490.13439809997,R,19.94045639038086,0.16481690108776093
