,ant_mjd,ant_passband,ant_mag,ant_magerr
1,58423.54048610013,R,19.674299240112305,0.18095000088214874
2,58426.492662,g,19.659500122070312,0.15230700373649594
3,58426.53559029987,R,19.37019920349121,0.10543700307607652
4,58429.489467599895,g,19.296499252319336,0.10432899743318558
5,58429.525381899904,R,19.02739906311035,0.0751279965043068
6,58432.49060190003,g,18.84910011291504,0.10481800138950348
7,58432.552951400176,R,18.720800399780273,0.07943999767303468
8,58440.47170139988,g,18.92329978942871,0.07407700270414352
9,58440.52557870001,R,18.53619956970215,0.06269700080156326
10,58443.45276620006,R,18.71929931640625,0.10019200295209883
11,58447.483576400205,R,18.890300750732425,0.11196400225162506
12,58450.50515050023,g,19.84140014648437,0.18018899857997892
14,58461.53641200018,R,19.39389991760254,0.14312000572681427
16,58464.549594900105,R,19.634899139404297,0.12538999319076538
19,58471.539930600215,R,19.711700439453125,0.14174899458885193
20,58474.47833329997,R,19.71629905700684,0.19291600584983826
21,58480.496365699924,g,20.4153995513916,0.3596740067005157
22,58486.485416700125,R,20.12859916687012,0.16261200606822968
24,58491.47281249985,g,20.533100128173828,0.317438006401062
25,58491.531192100134,R,20.129499435424805,0.2533870041370392
26,58494.450786999885,R,19.991756439208984,0.14310656487941742
