,ant_mjd,ant_passband,ant_mag,ant_magerr
18,59129.45016200003,g,19.77090072631836,0.2172819972038269
20,59130.44829860004,R,19.75412940979004,0.159626305103302
21,59130.48929399997,g,19.482027053833008,0.18341785669326785
22,59131.37853009999,g,19.42569923400879,0.26737600564956665
24,59135.381030099925,R,19.16230010986328,0.09841799736022948
25,59135.41196760022,R,19.111499786376953,0.0988370031118393
26,59135.435949100174,g,19.0159912109375,0.1111941933631897
27,59135.45077549992,g,19.04327392578125,0.09387753158807756
28,59137.386215299826,R,19.097700119018555,0.10637900233268738
29,59137.38856479991,R,18.991498947143555,0.10257616639137268
30,59137.42842590017,g,18.898874282836914,0.09846507012844086
31,59137.42891199981,g,18.92256164550781,0.09390123933553696
32,59139.41275459993,g,18.79035758972168,0.10585731267929076
33,59139.432048600174,g,18.937255859375,0.1254483163356781
34,59139.491713,R,18.99922180175781,0.09788913279771803
35,59141.36722220015,R,18.862300872802734,0.15225400030612946
36,59141.36870370014,R,19.030107498168945,0.07808461040258408
37,59141.43674769998,g,18.962751388549805,0.10457420349121094
38,59141.449282399844,g,18.864990234375,0.07307593524456024
39,59143.411284700036,g,18.9935245513916,0.0886562317609787
40,59143.42762729991,g,18.9409122467041,0.08595249056816101
41,59143.469560199876,R,18.96966361999512,0.07752574235200882
42,59143.49371530023,R,18.92437744140625,0.08547575771808624
43,59145.38579860004,R,19.00505256652832,0.084898442029953
44,59145.446678199805,g,19.020099639892575,0.12373699992895125
45,59145.45199069986,g,18.995100021362305,0.08544500172138214
46,59145.496724499855,R,18.972900390625,0.07593800127506256
47,59149.343032400124,R,19.14210319519043,0.18091480433940887
48,59149.37165510002,R,19.20152473449707,0.16156981885433194
49,59149.46409719996,g,19.13033866882324,0.14519616961479187
50,59149.491319399785,g,19.200672149658203,0.09547816216945648
51,59150.44594909996,g,19.24456787109375,0.13261562585830688
52,59150.4936573999,R,19.19105339050293,0.08184457570314407
54,59151.4475579001,R,19.329057693481445,0.21603119373321533
55,59151.47236109991,g,19.39740753173828,0.18193894624710086
56,59152.36820599996,g,19.46260070800781,0.22340600192546844
57,59152.4695485998,R,19.293100357055664,0.18067200481891632
58,59153.42548609991,g,19.527999877929688,0.3497039973735809
59,59153.473784700036,R,19.187410354614254,0.13218946754932406
60,59155.36854169984,g,19.853700637817386,0.2710619866847992
62,59155.47060190002,R,19.472166061401367,0.1421227753162384
63,59155.47156250012,R,19.36958122253418,0.14601686596870422
64,59157.4098727,g,19.803199768066406,0.26101499795913696
65,59157.46651619999,R,19.48586845397949,0.1752743124961853
66,59157.4732638998,R,19.615833282470703,0.20232756435871124
67,59159.47194440012,R,19.543006896972656,0.16211095452308655
68,59159.47430559992,R,19.69475555419922,0.15829375386238098
69,59159.51759260008,g,19.798463821411133,0.14344744384288788
70,59165.370277800124,g,20.596399307250977,0.24550800025463104
71,59165.38622689992,g,20.578899383544922,0.22987499833106995
72,59165.41347219981,R,19.713773727416992,0.1446361243724823
73,59165.425844899844,R,19.82859992980957,0.1679210066795349
74,59167.4624073999,R,20.013599395751953,0.2488359957933426
75,59167.49188659992,R,20.055513381958008,0.18965637683868408
76,59167.515451400075,g,20.640300750732425,0.3213669955730438
77,59167.51732640015,g,20.780399322509766,0.3977400064468384
78,59169.497777800076,g,21.041000366210934,0.35463300347328186
79,59169.49967590022,g,20.81480026245117,0.3788979947566986
80,59169.51421299996,R,20.022600173950195,0.2517539858818054
83,59171.49768520008,R,19.951114654541016,0.1692952662706375
84,59175.49620370008,R,20.16950035095215,0.207848995923996
85,59176.428148100145,R,20.15309333801269,0.193268820643425
87,59177.47648150008,R,20.193071365356445,0.16512340307235718
