,ant_mjd,ant_passband,ant_mag,ant_magerr
10,58619.269467600156,g,18.845399856567386,0.15428200364112854
11,58619.33515049982,R,19.07250022888184,0.2615340054035187
12,58628.331157399814,R,18.524099349975586,0.07241299748420715
13,58632.27290510014,R,18.590999603271484,0.06491699814796448
14,58632.342129599776,g,18.671499252319336,0.09257599711418152
15,58635.21328700008,g,18.826000213623047,0.07263299822807312
16,58635.291192099925,R,18.744600296020508,0.07031600177288055
17,58638.270960600115,R,18.82550048828125,0.08043999969959259
18,58638.31724540005,g,18.96190071105957,0.08227299898862839
19,58641.19087960013,g,19.00629997253418,0.09904299676418304
20,58641.275104199995,R,18.8838005065918,0.08972299844026567
21,58644.20942129986,g,19.14550018310547,0.09840600192546843
22,58644.25434029987,R,19.02510070800781,0.11230000108480452
23,58647.21265049977,g,19.209299087524414,0.1436460018157959
24,58647.25142360013,R,18.993600845336914,0.12543199956417084
26,58650.27365740017,R,19.03890037536621,0.12741099298000336
27,58653.27530089999,g,19.56629943847656,0.20210899412631989
28,58657.211458299775,g,19.671100616455078,0.1131339967250824
29,58657.25581019978,R,19.214799880981445,0.08232100307941438
30,58660.23326390004,R,19.20009994506836,0.12343300133943558
31,58663.191099499825,R,19.327699661254886,0.1134909987449646
32,58663.21270829997,g,19.732799530029297,0.09643100202083588
33,58666.257557900164,R,19.29400062561035,0.09969399869441986
34,58669.1842939998,R,19.24340057373047,0.11832600086927415
35,58672.18210650002,g,19.951900482177734,0.1944600045681
36,58672.1938426001,R,19.253000259399414,0.12009900063276292
37,58675.234317100134,R,19.31609916687012,0.15736199915409088
39,58678.19401620002,R,19.293699264526367,0.1302489936351776
42,58681.24858799996,R,19.491199493408203,0.256648987531662
43,58684.1864120001,R,19.385099411010746,0.11586300283670425
44,58684.2057523001,g,20.11829948425293,0.16533899307250974
46,58690.1712962999,R,19.329700469970703,0.12681399285793304
47,58690.194328700185,g,20.444700241088867,0.1871670037508011
49,58698.17707179999,R,19.45249938964844,0.1709659993648529
51,58701.158368099954,R,19.443700790405273,0.2806690037250519
52,58705.163379599806,R,19.791921615600586,0.16707710921764374
