,ant_mjd,ant_passband,ant_mag,ant_magerr
10,58732.29966440005,g,18.912799835205078,0.08850599825382233
11,58735.29886570013,R,18.86400032043457,0.19418999552726746
12,58740.351828699924,R,18.604299545288086,0.19320599734783173
13,58743.20571759995,g,18.242000579833984,0.09044700115919113
14,58747.252488399856,R,18.008100509643555,0.041877001523971565
15,58747.30028939992,g,17.944799423217773,0.06338000297546388
16,58750.255335600115,R,17.91629981994629,0.055458001792430885
17,58758.27475690004,R,17.830799102783203,0.052241001278162
18,58761.20663189981,R,17.916500091552734,0.06933499872684479
19,58767.188553200096,R,18.060800552368164,0.14963999390602112
21,58770.11234949995,g,18.448999404907227,0.10388399660587312
22,58770.2400463,R,18.412799835205078,0.1509850025177002
23,58773.18747689994,g,19.000600814819336,0.16679200530052185
24,58773.19204859994,R,18.909400939941406,0.21730099618434906
25,58776.182986100204,g,19.21299934387207,0.13834500312805176
26,58776.19027779997,R,18.785999298095703,0.10468599945306778
27,58779.18255789997,g,19.445499420166016,0.15977899730205536
28,58779.20979169988,R,18.82150077819824,0.11114200204610823
29,58782.18206019978,R,18.892822265625,0.12520478665828705
30,58782.21079860022,g,19.730899810791016,0.23187600076198575
31,58785.0806828998,R,18.969533920288086,0.14075523614883426
32,58785.18113429983,g,19.62471008300781,0.1714649647474289
33,58789.182604200214,g,19.935199737548828,0.2879909873008728
34,58789.211134300094,R,18.944622039794922,0.14418838918209076
