,ant_mjd,ant_passband,ant_mag,ant_magerr
12,58308.20372689982,g,21.0359001159668,0.283284991979599
14,58314.21581020019,R,19.587406158447266,0.09455843269824983
15,58314.24100690009,g,19.41798210144043,0.08390717953443527
16,58319.19820600003,g,18.88558006286621,0.12634257972240448
17,58319.254791699816,R,19.086902618408203,0.0967291072010994
18,58322.200705999974,g,18.74029922485352,0.10211177915334703
19,58322.254733799964,R,18.966407775878906,0.08117172867059708
20,58325.20340280003,g,18.799396514892575,0.09525509178638457
21,58325.22325230017,R,18.82569122314453,0.1433507353067398
22,58328.1822453998,g,18.8057918548584,0.09443142265081406
24,58331.19623839995,R,18.9442138671875,0.08707039058208466
25,58331.23822919978,g,19.021833419799805,0.093117818236351
26,58334.164583299775,R,19.14608764648437,0.1017649918794632
27,58334.18736110022,g,19.217575073242188,0.1075400337576866
28,58337.180555600215,g,19.477020263671875,0.0897640511393547
29,58337.19354170003,R,19.32636833190918,0.0885976105928421
30,58340.18288190012,R,19.486379623413086,0.13172240555286407
31,58340.327048600186,g,19.63450050354004,0.3028070032596588
32,58343.160023100216,R,19.55097770690918,0.09544957429170607
33,58343.17982639978,g,19.95301628112793,0.13644611835479736
34,58346.15645830008,g,20.565200805664066,0.21881599724292755
35,58346.17971060006,R,19.640207290649414,0.09877408295869827
40,58356.223842599895,R,20.015100479125977,0.2993319928646088
42,58362.15631939982,R,20.32731437683105,0.1670268177986145
44,58365.158819399774,R,20.245267868041992,0.18001826107501984
