,ant_mjd,ant_passband,ant_mag,ant_magerr
2,58567.51134259999,g,19.1875,0.18005800247192386
3,58572.431631899904,R,19.3302001953125,0.11871399730443954
4,58572.504733799964,g,18.995500564575195,0.09490200132131577
5,58575.46651619999,R,18.92919921875,0.17516200244426727
6,58575.51305560023,g,18.788000106811523,0.21846100687980646
7,58580.49076389987,R,18.990699768066406,0.09075699746608734
8,58580.51932869991,R,19.049999237060547,0.1276959925889969
9,58584.49241899978,g,18.63789939880371,0.07359199970960617
10,58584.51771989978,R,18.939899444580078,0.10109499841928482
11,58587.49164350005,g,18.654600143432614,0.10324300080537796
12,58591.469155100174,R,19.127500534057614,0.13468100130558014
13,58593.33916669991,R,19.034900665283203,0.1616480052471161
14,58596.42190970015,R,19.064899444580078,0.09138300269842148
15,58596.498391199864,g,18.710500717163086,0.08966899663209915
16,58605.454166700125,R,19.02750015258789,0.07529100030660629
17,58605.4930786998,g,18.711000442504886,0.08928699791431427
18,58608.430150500026,g,18.47439956665039,0.1894720047712326
19,58608.47156250012,R,19.081499099731445,0.09015200287103653
20,58608.497777800076,R,19.174299240112305,0.09411200135946274
21,58612.40920139988,g,18.80270004272461,0.08367399871349335
22,58616.40548609988,R,19.234600067138672,0.10307200253009796
23,58616.47722220003,g,18.97100067138672,0.0981289967894554
24,58618.24586809985,R,19.37879943847656,0.1455720067024231
26,58627.407812499914,R,19.386499404907227,0.10940899699926376
27,58632.319838,R,19.471099853515625,0.10663700103759766
28,58632.43256939994,g,19.292600631713867,0.09219300001859664
29,58635.36781249987,R,19.541500091552734,0.1258160024881363
30,58635.44924770017,g,19.357999801635746,0.10117600113153458
31,58638.29891199991,R,19.596099853515625,0.12834599614143372
32,58638.36894680001,g,19.446399688720703,0.1014309972524643
33,58641.414259300094,R,19.66110038757324,0.10848300158977507
34,58641.42817129986,g,19.48509979248047,0.10419999808073044
35,58644.32798610022,R,19.7450008392334,0.13076099753379822
36,58644.43269680021,g,19.536699295043945,0.12075100094079973
38,58647.38451390015,g,19.54850006103516,0.1886029988527298
39,58650.346863400184,R,19.730499267578125,0.19045700132846832
40,58650.44613429997,g,19.56739997863769,0.15995199978351593
41,58653.36690969997,g,19.62019920349121,0.20948399603366846
42,58653.428460599855,R,19.870800018310547,0.23461000621318814
43,58654.322129600216,g,19.885099411010746,0.2086549997329712
45,58655.28929399978,g,20.03580093383789,0.3094559907913208
46,58655.33989580022,R,19.96579933166504,0.2010949999094009
47,58657.394259300076,R,19.983800888061523,0.18832699954509732
48,58658.394282400135,R,20.001300811767575,0.12954400479793549
49,58658.447048599824,g,19.81599998474121,0.15681399405002594
50,58660.328611100085,R,19.93239974975586,0.12555000185966492
51,58660.347337999854,g,19.828899383544922,0.1240670010447502
52,58661.345625000075,R,19.972400665283203,0.1866379976272583
53,58663.34563660016,R,19.926700592041016,0.12292499840259552
54,58663.44494209997,g,19.857200622558594,0.2262060046195984
55,58665.236597199924,g,19.828899383544922,0.14110800623893738
56,58665.34347219997,R,19.89699935913086,0.12242600321769714
57,58668.28254629998,g,19.99410057067871,0.16003599762916565
59,58674.34572920018,g,20.03580093383789,0.15852299332618713
60,58677.281539400115,R,19.96540069580078,0.17302200198173526
61,58677.34604169987,g,19.91699981689453,0.1830500066280365
63,58678.31834489992,g,19.944700241088867,0.2242189943790436
64,58679.234641199924,R,20.087200164794922,0.2188120037317276
65,58679.30180560006,g,19.92799949645996,0.20761600136756894
66,58680.217141199864,g,19.929500579833984,0.3229930102825165
67,58680.279710600145,R,19.891399383544922,0.17042499780654907
68,58681.219270799775,g,20.06279945373535,0.3202140033245087
69,58681.282986099824,R,20.09510040283203,0.29247599840164185
70,58682.220856499865,g,19.750900268554688,0.24426700174808505
71,58682.27843749988,R,20.00349998474121,0.23240000009536746
72,58683.22523149987,R,20.242900848388672,0.19804100692272186
73,58683.25347220013,R,20.12680053710937,0.19593599438667295
74,58683.28158560023,g,20.02050018310547,0.17732200026512146
75,58684.24370370014,R,20.316499710083008,0.2232619971036911
76,58684.271643499844,g,20.022600173950195,0.3145970106124878
78,58685.37015049997,g,20.214799880981445,0.2694050073623657
79,58688.309479199816,g,20.09749984741211,0.16964499652385712
80,58688.38932870002,R,20.01679992675781,0.16851599514484406
81,58690.35023149987,R,20.11750030517578,0.1506440043449402
82,58691.20137730008,R,20.09149932861328,0.12366300076246263
83,58692.33055560011,R,20.20240020751953,0.16684800386428833
84,58693.22247690009,R,20.22030067443848,0.17175999283790588
85,58693.277418999925,g,20.16530036926269,0.1588979959487915
86,58694.1999189998,R,20.25539970397949,0.1467600017786026
87,58694.3199306,g,20.269800186157227,0.2300180047750473
89,58695.31247689994,g,20.083200454711914,0.22672100365161896
91,58696.313750000205,g,20.239500045776367,0.16753199696540833
92,58697.30653940002,R,20.167299270629886,0.19735999405384064
93,58697.33299770019,g,20.136199951171875,0.15387000143527985
94,58698.287280099925,R,20.164499282836914,0.2023209929466248
96,58699.287511600174,R,20.32099914550781,0.18025699257850647
97,58699.31596060004,g,20.320899963378906,0.2296919971704483
98,58700.28402779997,R,20.27560043334961,0.16227799654006958
99,58700.31251160009,g,20.236499786376953,0.17216700315475464
100,58701.2879050998,R,20.241600036621094,0.20078399777412412
101,58701.316099499825,g,20.428699493408203,0.19012700021266934
102,58702.28729170003,R,20.32270050048828,0.17033499479293826
103,58702.31526619988,g,20.271699905395508,0.17563599348068235
104,58703.28915510001,R,20.39459991455078,0.19656799733638766
105,58703.3157060002,g,20.23270034790039,0.1887899935245514
106,58704.28376160003,R,20.30660057067871,0.2682299911975861
107,58704.31118059997,g,20.229799270629886,0.2299730032682419
108,58705.201574100174,R,20.51650047302246,0.23920799791812894
109,58705.22997689992,g,20.339799880981445,0.22603000700473785
110,58706.204074100126,R,20.11639976501465,0.1806260049343109
