,ant_mjd,ant_passband,ant_mag,ant_magerr
18,59193.46370369988,g,18.983436584472656,0.11089388281106947
19,59193.53703700006,R,19.207408905029297,0.11092639714479446
20,59195.506759299904,R,18.901500701904297,0.10254299640655518
21,59195.54256939981,g,18.79560089111328,0.15601499378681186
22,59198.485185199876,R,18.729955673217773,0.1010460928082466
23,59200.46486110008,g,18.39670753479004,0.13336408138275144
24,59200.542661999825,R,18.627561569213867,0.09045683592557907
25,59203.498634300195,R,18.62150001525879,0.09880299866199492
26,59203.526180599816,g,18.555578231811523,0.1087990626692772
27,59216.51555560018,R,19.212745666503906,0.15909139811992645
28,59216.53616899997,g,19.374900817871094,0.32071399688720703
29,59221.44428239996,R,19.23782157897949,0.1247219815850258
30,59221.48228010022,g,19.801761627197266,0.18853384256362915
31,59223.40015049977,g,19.85569953918457,0.22923099994659424
32,59223.481608800124,R,19.403432846069336,0.1182548850774765
33,59225.46454859991,g,20.29490089416504,0.3208020031452179
35,59227.461794000126,g,20.30579948425293,0.23707400262355804
37,59229.503946799785,R,19.548999786376953,0.22001999616622925
38,59231.458217599895,g,20.648700714111328,0.2485119998455048
39,59231.48210649983,R,19.63835334777832,0.12241970747709276
