,ant_mjd,ant_passband,ant_mag,ant_magerr
27,59157.16276620002,g,19.248735427856445,0.10841181874275208
28,59157.24673609994,R,18.94514274597168,0.09954902529716493
29,59164.181249999914,R,16.107812881469727,0.0365564338862896
30,59164.237407399814,g,16.060680389404293,0.02989354729652405
31,59167.202326400205,R,15.713272094726562,0.03576134145259857
32,59169.19906250015,R,15.586801528930664,0.02812127023935318
33,59169.221423599876,g,15.48231029510498,0.0284101776778698
34,59171.17828699992,g,15.369853973388672,0.03474361449480057
36,59173.12327549978,R,15.436027526855467,0.03218716010451317
37,59173.24790510022,g,15.352992057800293,0.019762063398957253
38,59175.15208330005,R,15.42149257659912,0.04007010534405708
39,59175.24340280006,g,15.35170078277588,0.03535745292901993
40,59178.13767360012,g,15.422212600708008,0.024392230436205864
42,59180.154143500135,g,15.484375953674315,0.027952093631029132
43,59180.19966439996,R,15.571392059326172,0.028294431045651436
44,59182.099224499885,R,15.665611267089846,0.027777967974543568
45,59182.136238399886,g,15.596857070922852,0.02068139798939228
46,59184.11447919997,R,15.819069862365724,0.02446095272898674
47,59184.177013900124,g,15.71366024017334,0.04001908376812935
48,59186.121516199775,R,15.981399536132812,0.02399200014770031
49,59186.13857640001,g,15.867386817932127,0.02281311899423599
50,59188.122580999974,R,16.066762924194336,0.03707926720380783
51,59188.15631939982,g,16.011749267578125,0.03669308125972748
52,59190.13364579994,R,16.135747909545902,0.035352353006601334
54,59193.16240740009,g,16.48328971862793,0.03268815204501152
55,59193.29027780006,R,16.21113395690918,0.031831953674554825
56,59195.11811339995,R,16.229900360107422,0.04487700015306473
57,59195.13650459983,g,16.647199630737305,0.04484900087118149
58,59197.136990699924,g,16.908153533935547,0.0804029032588005
59,59197.183344900135,R,16.273513793945312,0.04726215824484825
60,59199.13628470013,R,16.31630516052246,0.03317341208457947
61,59199.17464119988,g,17.0208740234375,0.04010473564267159
62,59202.14055560018,R,16.36726951599121,0.029753375798463818
63,59202.200717600055,g,17.288724899291992,0.04123688116669655
64,59204.11973380017,g,17.384645462036133,0.055039886385202415
65,59204.15737270005,R,16.430700302124027,0.03328962251543999
66,59206.158819399774,g,17.441740036010742,0.11684659868478775
67,59206.20293979999,R,16.427024841308597,0.08257715404033661
68,59210.102048600085,R,16.764398574829098,0.029706066474318508
69,59210.181481500156,g,17.77764129638672,0.06653854250907898
70,59216.10388890003,R,17.10659408569336,0.05461907759308815
71,59216.14519680013,g,17.98577117919922,0.0669013038277626
72,59218.12229169997,g,18.049081802368164,0.05796510726213455
73,59218.135717600126,R,17.221797943115234,0.045017797499895096
74,59220.13715279987,g,18.110530853271484,0.058441448956727975
75,59223.11604169988,R,17.380128860473633,0.05057932063937187
76,59223.13516200008,g,18.15127182006836,0.059209994971752174
78,59225.15957179992,R,17.46263313293457,0.06276551634073257
79,59227.120474500116,g,18.21004676818848,0.0725729689002037
80,59227.136678200215,R,17.536842346191403,0.0628754124045372
81,59229.11917820013,R,17.619304656982422,0.061876829713582986
82,59229.1808449002,g,18.347700119018555,0.19154399633407596
83,59231.11996529997,g,18.266544342041016,0.07616099715232849
84,59231.15571760014,R,17.65825080871582,0.06235029175877571
85,59233.13874999993,g,18.306140899658203,0.0689769983291626
