,ant_mjd,ant_passband,ant_mag,ant_magerr
29,59130.2537153,R,18.104406356811523,0.05751844123005868
30,59134.25226850017,g,16.868846893310547,0.031696949154138565
31,59134.31287040003,R,16.908245086669922,0.037562191486358636
32,59136.233009300195,g,16.555994033813473,0.03327886015176773
33,59136.2954051001,R,16.645257949829098,0.03362980112433433
34,59138.259988400154,g,16.32087516784668,0.03196235001087189
35,59138.30173610012,R,16.45541000366211,0.03215372934937477
36,59140.252338000115,R,16.323843002319336,0.03585295751690865
37,59140.27465280006,g,16.202339172363278,0.030533187091350555
38,59144.31771990005,g,16.139705657958984,0.032237935811281204
39,59146.24159719981,R,16.312326431274414,0.06261775642633438
40,59152.2114467998,R,16.516651153564453,0.03070153668522835
41,59152.267905099776,g,16.504825592041016,0.04648163914680481
42,59154.21206020005,R,16.675701141357422,0.02855554036796093
43,59154.294652800076,g,16.709190368652347,0.04273643717169762
45,59158.19452549982,g,17.06104850769043,0.03711768239736557
46,59158.227037,R,16.930950164794922,0.04166552424430847
47,59164.25332179992,g,17.643970489501953,0.08541670441627502
48,59164.27717590006,R,17.025270462036133,0.04169339314103127
49,59165.17068290013,g,17.813047409057614,0.05514135956764221
50,59165.211631900165,R,17.033063888549805,0.04104345291852951
51,59167.247303199954,R,17.06364631652832,0.0414469949901104
52,59169.18947920018,R,17.136707305908207,0.037255443632602685
53,59169.21061340022,g,18.18321228027344,0.05802995711565018
54,59171.194236100186,R,17.255544662475586,0.03807620704174042
56,59174.122870400075,R,17.450428009033207,0.05343911424279213
57,59174.14844910009,g,18.51181030273437,0.09123698621988297
58,59176.094699100126,g,18.45367431640625,0.15238724648952484
62,59182.15797450022,R,17.895915985107422,0.09222614765167236
63,59182.170891200185,g,18.86695098876953,0.12187965959310533
64,59184.17076390004,g,19.027149200439453,0.1600339710712433
65,59184.26064810018,R,17.965648651123047,0.07649378478527069
66,59187.10666669997,g,18.98414802551269,0.08331205695867537
68,59189.151435200125,g,19.041767120361328,0.11144154518842696
69,59194.144571799785,R,18.24472427368164,0.06194748356938363
73,59199.12709489978,R,18.41562843322754,0.10257657617330553
74,59199.190983800225,g,19.38052749633789,0.1771521419286728
75,59202.10672450018,R,18.663537979125977,0.09381654858589172
76,59202.148287000135,g,19.268516540527344,0.11330317705869675
78,59211.12956020003,R,18.77977180480957,0.1265406310558319
80,59218.128587999854,R,19.08892059326172,0.1408730298280716
81,59220.107152800076,R,19.032245635986328,0.13262346386909485
