,ant_mjd,ant_passband,ant_mag,ant_magerr
15,58618.21609950018,R,19.63949966430664,0.18626299500465396
16,58619.234432899866,g,19.092199325561523,0.2583880126476288
17,58622.171411999974,g,18.951099395751953,0.1328909993171692
18,58628.19590280019,g,18.96769905090332,0.1088699996471405
19,58628.30322920019,R,19.02899932861328,0.08779300004243851
20,58632.178738399874,R,19.039600372314453,0.10980000346899033
21,58635.19662040007,g,19.031700134277344,0.0978270024061203
22,58635.23714119988,R,19.01749992370605,0.06949199736118318
23,58638.2039235998,g,19.192699432373047,0.10602899640798567
24,58638.22541669988,R,18.906700134277344,0.08303699642419815
25,58641.278784700204,R,19.006000518798828,0.11041799932718276
26,58644.25984949991,R,18.943300247192386,0.10091699659824373
27,58647.23825229983,R,18.967100143432614,0.1211950033903122
28,58650.247800900135,R,19.084299087524414,0.13011400401592255
29,58653.25715279997,g,19.604700088500977,0.2900939881801605
30,58658.182719899814,R,19.12310028076172,0.08019900321960449
31,58658.20391200018,g,19.734699249267575,0.13413600623607635
32,58661.1998263998,R,19.180599212646484,0.09574999660253523
33,58661.225335599855,g,19.78700065612793,0.17527200281620026
34,58667.20832179999,g,20.053300857543945,0.17487099766731262
35,58667.22769680014,R,19.1205997467041,0.10570800304412843
36,58670.187916699804,R,19.281299591064453,0.14170999825000766
37,58670.20442129998,g,20.128299713134766,0.26336199045181274
38,58673.20624999981,R,19.245100021362305,0.11134099960327147
39,58676.18556710008,g,20.057899475097656,0.260672003030777
40,58676.195162000135,R,19.35140037536621,0.13651099801063538
42,58679.20516199991,R,19.141845703125,0.1296350508928299
