,ant_mjd,ant_passband,ant_mag,ant_magerr
12,58759.372083299786,R,19.460899353027344,0.0994189977645874
13,58759.40107640019,g,19.319799423217773,0.11870300024747847
14,58763.374131899785,R,18.86989974975586,0.07719500362873077
15,58763.42928239983,g,18.87120056152344,0.09976799786090852
16,58766.4233448999,g,19.02059936523437,0.11514300107955933
17,58766.49350690004,R,18.70680046081543,0.06623899936676025
19,58769.48626160016,g,18.898099899291992,0.1907159984111786
20,58773.29348379978,R,18.632200241088867,0.10888099670410156
21,58776.28374999993,R,18.91270065307617,0.08797299861907959
22,58779.29542820017,R,18.98660087585449,0.09827899932861328
23,58782.29394679982,g,19.601999282836914,0.1378290057182312
24,58782.325451400124,R,19.08370018005371,0.13126200437545776
26,58788.28012729995,R,19.135799407958984,0.1488019973039627
28,58789.26879630005,R,19.24370002746582,0.1504410058259964
31,58790.280532400124,g,19.95479965209961,0.24476799368858335
32,58791.29634260014,g,20.172199249267575,0.2183469980955124
33,58791.35658559995,R,19.155399322509766,0.0980840027332306
34,58792.35100689996,g,20.1112003326416,0.2294130027294159
35,58792.35953699984,R,19.250200271606445,0.14568200707435608
36,58793.368182899896,R,19.09670066833496,0.09551200270652772
38,58794.296411999974,R,19.229900360107425,0.1308940052986145
40,58795.29498839984,R,19.26259994506836,0.1368730068206787
41,58796.29556709993,R,19.20429992675781,0.11487700045108795
45,58801.27861109981,R,19.091999053955078,0.226952001452446
52,58804.227604200125,R,19.29990005493164,0.15128600597381592
53,58804.35239579994,R,19.247499465942386,0.1549679934978485
57,58806.244351900175,R,19.42650032043457,0.1599230021238327
61,58812.19111109991,R,19.558399200439453,0.14025799930095673
62,58812.20160879986,R,19.582300186157227,0.16072799265384674
66,58814.19251159997,R,19.52389907836914,0.19959299266338348
67,58814.204108799815,R,19.457311630249023,0.15284334123134613
