,ant_mjd,ant_passband,ant_mag,ant_magerr
1,58557.52749999985,R,16.783899307250973,0.03198700025677681
2,58560.450104199816,R,16.45789909362793,0.030415000393986705
3,58568.42792819999,g,16.10059928894043,0.03637199848890305
4,58568.49437499978,R,16.21339988708496,0.028800999745726582
5,58573.47709489986,g,16.289199829101562,0.030128000304102894
6,58577.44945599978,R,16.56209945678711,0.1324779987335205
7,58581.45052079996,R,16.512300491333008,0.04579700157046318
8,58581.47430559992,g,16.58639907836914,0.038780998438596725
9,58584.409548600204,R,16.59119987487793,0.041002001613378525
10,58584.46842590022,g,16.690399169921875,0.03755100071430206
11,58587.42890049982,R,16.67099952697754,0.033132001757621765
12,58587.44971060008,g,16.775199890136722,0.04861599951982498
13,58591.428611100186,R,16.713699340820312,0.0387520007789135
14,58596.40627310006,R,16.792900085449222,0.038683999329805374
15,58596.475891199894,g,17.063600540161133,0.04499199986457825
16,58600.47333330009,R,16.892400741577152,0.03590400144457817
17,58605.43510420014,R,16.941299438476562,0.03785499930381775
18,58608.39021989983,R,16.989200592041016,0.04331599920988083
19,58608.43350689997,g,17.346500396728516,0.054278001189231866
20,58612.47151619988,R,17.050199508666992,0.03714700043201447
21,58616.374270800035,R,17.09910011291504,0.040658999234437936
22,58627.38628470013,R,17.276199340820312,0.03879300132393837
23,58633.343946800094,R,17.347600936889652,0.03599800169467926
24,58633.45280090022,g,17.938400268554688,0.05419899895787239
25,58636.32699069986,R,17.422100067138672,0.04117099940776825
26,58639.304456000216,R,17.455499649047848,0.04803099855780602
27,58639.422569400165,g,18.081899642944336,0.0629120022058487
28,58642.450590299915,R,17.525699615478516,0.038802001625299454
29,58645.323171299875,R,17.594499588012695,0.04557399824261665
30,58648.264062500086,R,17.62849998474121,0.05286100134253502
31,58648.35099539999,g,18.35260009765625,0.07731600105762483
32,58651.338379600085,R,17.70050048828125,0.053637001663446426
33,58651.45415510005,g,18.436399459838867,0.10041499882936478
34,58654.31883100001,g,18.5177001953125,0.09407299757003784
35,58654.38457180001,R,17.790300369262695,0.05592500045895577
38,58655.26909720013,g,18.57749938964844,0.1299089938402176
39,58657.41295140004,R,17.894399642944336,0.058931000530719764
40,58657.44770829986,g,18.63349914550781,0.11254899948835373
41,58658.39518520003,R,17.899799346923828,0.04701700061559677
42,58658.44614579994,g,18.65220069885254,0.09083399921655656
43,58660.327708300196,R,17.986400604248047,0.05594399943947792
44,58660.34643519996,g,18.791000366210934,0.09521400183439256
45,58661.32760420023,R,17.96739959716797,0.050377000123262405
46,58662.22564810003,g,18.848100662231445,0.09447400271892548
47,58663.328391199924,R,18.029199600219727,0.05707599967718125
48,58663.44585649995,g,18.86100006103516,0.10466399788856506
49,58665.22216439992,g,18.93869972229004,0.09105899930000304
50,58665.34527780023,R,18.12420082092285,0.05879399925470352
51,58668.288588,g,19.12779998779297,0.0989300012588501
52,58668.33163189981,R,18.24410057067871,0.07154399901628494
53,58674.31005789992,R,18.842899322509766,0.07416900247335434
54,58674.32569439989,g,19.935100555419922,0.14195600152015686
55,58677.282500000205,R,19.6200008392334,0.16603200137615204
57,58678.22314810008,R,20.16830062866211,0.2650600075721741
59,58679.23831020017,R,19.96663856506348,0.20985791087150574
