,ant_mjd,ant_passband,ant_mag,ant_magerr
12,59231.531192100134,R,20.89539909362793,0.2892909944057465
14,59249.40818289992,R,18.910274505615234,0.17353063821792605
15,59249.453993100215,g,19.144193649291992,0.11809586733579636
16,59251.43690969981,g,19.268312454223636,0.0923565998673439
17,59251.46844909992,R,18.956335067749023,0.07780382037162781
18,59253.38797450018,g,19.42308235168457,0.09810896962881087
19,59253.49179399992,R,19.020984649658203,0.08214016258716582
20,59255.386169000056,g,19.52793312072754,0.10086806863546373
21,59255.41105319979,R,19.14019775390625,0.10360316932201384
22,59257.38657409978,g,19.88789939880371,0.20480699837207794
23,59262.366145799875,R,19.3359317779541,0.13495881855487826
24,59262.50697920006,g,20.22690963745117,0.1962488293647766
25,59264.40232639993,g,20.53890037536621,0.2106409966945648
26,59264.51942129992,R,19.541902542114254,0.11749495565891264
27,59266.3675694,R,19.639799118041992,0.2353529930114746
29,59268.36716439994,R,19.646902084350586,0.14514347910881042
