,ant_mjd,ant_passband,ant_mag,ant_magerr
17,59164.25424769986,g,19.741899490356445,0.265157014131546
18,59164.27858800023,R,19.93449592590332,0.20913951098918915
19,59167.22809030023,R,19.236682891845703,0.11301076412200928
20,59167.254375000026,g,19.082992553710934,0.10442203283309937
21,59169.190416700214,R,19.09652328491211,0.0923389196395874
22,59169.245092600126,g,18.89890480041504,0.09194951504468918
23,59171.19329860015,R,18.85517120361328,0.08797395974397659
25,59173.21689809999,R,18.854236602783203,0.07414254546165466
27,59175.24487269996,g,18.38680076599121,0.22202399373054504
28,59180.17304399982,g,18.8754997253418,0.2922419905662537
29,59180.2468634001,R,18.79509925842285,0.2554680109024048
30,59182.12224540021,R,18.845727920532227,0.12765900790691376
31,59182.17182870022,g,18.80621910095215,0.10918908566236496
32,59184.17168979999,g,18.89281463623047,0.13124042749404907
33,59184.26113429992,R,18.80698776245117,0.12412837892770767
34,59186.19157409994,g,19.028400421142575,0.20761099457740784
35,59188.18518520008,g,19.174999237060547,0.11581599712371825
36,59188.24042819999,R,19.27058982849121,0.17808395624160767
37,59190.154513900176,R,19.085603713989254,0.1140194907784462
39,59193.169768500135,g,19.61289978027344,0.1462748944759369
40,59195.20197919988,R,19.295398712158203,0.10733143985271454
42,59199.14005789999,R,19.581100463867188,0.3334839940071106
43,59199.17028940003,g,20.21500015258789,0.3760789930820465
44,59202.131250000086,R,19.620683670043945,0.14209960401058194
