,ant_mjd,ant_passband,ant_mag,ant_magerr
16,59217.35567130009,R,19.141372680664066,0.13364091515541074
17,59219.27604170004,g,18.943891525268555,0.1044413223862648
18,59219.33237269986,R,18.8588981628418,0.1106196939945221
19,59221.253287000116,R,18.72450828552246,0.06982788443565369
20,59221.33612270001,g,18.67965316772461,0.08457963913679123
21,59223.36089120014,R,18.72585868835449,0.07767041772603989
22,59225.354479200214,g,18.506502151489254,0.06433997303247453
23,59225.36857639997,R,18.508623123168945,0.061179906129837036
24,59227.31121530012,R,18.54192924499512,0.07620950788259506
25,59227.33789349999,g,18.4543514251709,0.08397642523050307
26,59229.32392359991,g,18.481916427612305,0.1139657273888588
27,59231.25753469997,g,18.612300872802734,0.1029990017414093
28,59231.31706020003,R,18.575315475463867,0.07147792726755142
29,59233.257361100055,R,18.59295082092285,0.057520147413015366
30,59233.318240699824,g,18.681291580200195,0.07794509828090668
32,59249.31700230017,R,19.009321212768555,0.11898837983608244
33,59251.22746529988,R,19.215049743652344,0.08285623788833618
35,59253.231851900004,g,20.3617000579834,0.21767400205135345
36,59253.29635420023,R,19.314876556396484,0.11373191326856613
38,59255.27313659992,R,19.373720169067386,0.10031327605247498
39,59257.213472200085,R,19.577411651611328,0.08604653179645537
40,59262.21061340022,R,19.692338943481445,0.1349247843027115
42,59264.18715280014,R,19.77627944946289,0.15817587077617645
47,59268.253657400135,R,19.88291358947754,0.1987222135066986
51,59272.21226850013,R,19.81439971923828,0.23808899521827695
55,59280.151550900184,R,20.308168411254886,0.21078482270240784
56,59280.151550900184,R,20.30820083618164,0.21078500151634216
59,59290.23775460013,R,20.375221252441406,0.1874885857105255
