,ant_mjd,ant_passband,ant_mag,ant_magerr
14,59200.22853010008,g,20.63870048522949,0.2927629947662353
22,59210.228171300136,g,19.00823783874512,0.17846059799194336
23,59210.27803240017,R,18.80663108825684,0.0982489362359047
24,59216.18954859999,g,18.330059051513672,0.13698318600654602
25,59216.211747699876,R,18.24882698059082,0.062467526644468314
26,59218.17391199991,R,18.129186630249023,0.052509855479002
27,59220.2317476999,R,18.038875579833984,0.048486120998859406
28,59222.18471059995,g,18.00119400024414,0.1268669068813324
30,59224.18932869983,g,17.94297218322754,0.07199268043041229
31,59224.21112270001,R,18.017179489135746,0.05517413094639778
32,59226.24049769994,R,17.964405059814453,0.061196021735668175
33,59228.225578700185,R,17.997913360595703,0.057703811675310135
34,59230.12697920018,R,17.989166259765625,0.048473212867975235
35,59232.16570599983,R,18.05120086669922,0.04709799960255623
36,59232.21575229988,g,18.090984344482425,0.04959731549024582
37,59248.18469909997,R,18.40999984741211,0.060361001640558236
38,59248.20682869991,g,19.074756622314453,0.08745704591274261
39,59250.12700230022,g,19.215723037719727,0.16171996295452118
40,59253.14907409996,R,18.65045738220215,0.08503115177154541
41,59253.20719909994,g,19.35547637939453,0.122371107339859
42,59255.15122690005,g,19.34791374206543,0.10028251260519028
43,59257.129155099865,R,18.77517509460449,0.07277781516313553
44,59257.15120369988,g,19.66408920288086,0.12403608858585358
45,59260.13167819986,g,19.929500579833984,0.2543129920959473
46,59260.15028940002,R,18.81185913085937,0.09548421204090117
48,59263.19231479988,R,18.6905574798584,0.2040357440710068
50,59267.15440970008,R,18.899593353271484,0.14755673706531525
