,ant_mjd,ant_passband,ant_mag,ant_magerr
23,59179.483298600186,g,20.126972198486328,0.19798137247562408
24,59181.4853356001,R,19.61483192443848,0.19877657294273374
25,59181.505590300076,g,19.56795883178711,0.21562686562538147
27,59185.48525460018,g,18.890207290649414,0.11445672065019608
28,59187.46269680001,R,18.976600646972656,0.22440899908542636
29,59187.52225690009,g,18.679914474487305,0.11926494538784027
30,59194.44335650001,g,18.600000381469727,0.09018100053071976
31,59194.48353009997,R,18.704599380493164,0.09853699803352356
32,59198.44135419978,R,18.708749771118164,0.0823405385017395
33,59198.517847199924,g,18.697874069213867,0.08400313556194305
34,59200.440347199794,g,18.77855682373047,0.16258205473423004
35,59200.50578700006,R,18.794654846191406,0.16401050984859467
36,59203.41174770008,g,18.992456436157227,0.10340330749750136
37,59203.47807870014,R,19.028535842895508,0.10035165399312973
42,59218.44193289987,R,19.60280036926269,0.22339999675750727
43,59220.43228009995,R,19.406700134277344,0.2271090000867844
46,59222.4674999998,R,19.894811630249023,0.19372422993183136
48,59224.48938659997,R,19.90399742126465,0.17514874041080475
49,59226.42010420003,R,20.021900177001953,0.21833699941635126
52,59228.46224540007,R,20.101646423339844,0.20678246021270752
