,ant_mjd,ant_passband,ant_mag,ant_magerr
5,58954.44120369991,R,18.8976993560791,0.1570030003786087
6,58961.40271990001,R,17.335500717163086,0.07442600280046463
7,58963.32954860013,g,17.128299713134766,0.04922499880194664
8,58964.275960599996,R,17.151100158691403,0.057601001113653176
9,58964.339502300136,g,17.063400268554688,0.040761999785900116
10,58967.27402780019,g,17.089399337768555,0.03975600004196167
11,58967.353379600216,R,17.129600524902347,0.04795800149440765
12,58970.29406249988,g,17.229494094848633,0.05628202110528946
13,58970.35940970015,R,17.251371383666992,0.07237358391284943
14,58973.25190970022,g,17.502199172973633,0.07260700315237045
15,58973.31526619988,R,17.461999893188473,0.04828200116753578
16,58976.20493059978,g,17.901599884033203,0.1004590019583702
17,58976.31383100013,R,17.662200927734375,0.09035100042819977
18,58979.268912000116,g,18.274200439453125,0.08078700304031372
19,58979.2980324002,R,17.776899337768555,0.05784900113940239
20,58985.272395799875,R,18.074199676513672,0.0603719986975193
21,58991.27100689989,R,18.6382999420166,0.14444699883461
22,58991.295080999844,g,19.46940040588379,0.15125299990177155
23,58995.25457180013,R,18.916400909423828,0.11193399876356123
24,58995.30083330022,g,19.63599967956543,0.12660500407218933
25,58998.26541669992,R,19.04290008544922,0.17578299343585968
26,58998.274710599806,R,19.041099548339844,0.15663999319076538
27,58998.33778940002,g,19.734699249267575,0.14660799503326416
29,59001.37135419994,g,19.800800323486328,0.2348600029945373
31,59004.25075230002,R,19.263999938964844,0.19444599747657776
34,59012.193669000175,g,20.12929916381836,0.19435900449752808
35,59012.231284699876,R,19.746700286865234,0.18257899582386014
36,59016.199293999925,g,20.135099411010746,0.2880389988422394
37,59016.23749999981,R,19.69700050354004,0.2445079982280731
38,59019.213240699835,R,19.96110725402832,0.1727270781993866
39,59019.25565969991,g,20.26740074157715,0.21742500364780426
40,59022.20129630017,g,20.21502113342285,0.20174691081047055
