,ant_mjd,ant_passband,ant_mag,ant_magerr
14,59043.3813426001,R,19.690040588378906,0.13287155330181122
15,59046.39986110013,R,19.14745140075684,0.07003454118967056
16,59049.40109949977,R,18.88589859008789,0.05739569291472435
17,59049.44111109991,g,18.79801368713379,0.0840206891298294
18,59052.40217590006,R,18.71489906311035,0.07326184213161469
19,59052.45503470022,g,18.73454475402832,0.06997033953666687
20,59053.405208299875,g,18.7562198638916,0.05930846557021141
21,59055.36944440008,R,18.69594383239746,0.06585335731506348
22,59055.40758100013,g,18.824487686157227,0.08218873292207718
23,59060.37506939982,g,19.189847946166992,0.09198089689016342
24,59060.37931710017,g,19.026147842407227,0.08614707738161087
25,59060.39841439994,R,18.87590217590332,0.07410352677106857
26,59061.343807899866,R,19.03258514404297,0.08647266030311583
28,59063.37291669985,R,18.940996170043945,0.12764082849025726
29,59063.37815969996,R,19.082712173461914,0.14235438406467438
30,59063.458032399874,g,19.248781204223636,0.21058635413646695
31,59069.35561340022,g,19.747217178344727,0.15205180644989014
32,59069.40494209993,R,19.340951919555664,0.13756947219371796
33,59072.33192129992,R,19.29301643371582,0.09222617000341417
34,59073.35173609993,g,20.20249938964844,0.22162599861621854
36,59075.33144679992,R,19.53203010559082,0.1000564619898796
37,59075.35037040013,g,20.53089904785156,0.2629419863224029
38,59075.41405089991,g,20.28527069091797,0.2045382261276245
39,59077.37262730022,g,20.80190086364746,0.32052698731422424
40,59078.3346874998,R,19.36699676513672,0.08820042759180069
41,59078.35752309999,g,20.81130027770996,0.2810550034046173
43,59079.394849500146,R,19.652908325195312,0.12816686928272247
44,59080.34113429999,R,19.601947784423828,0.13445763289928436
46,59081.371597200174,R,19.640289306640625,0.12965980172157288
47,59081.406504599836,R,19.594873428344727,0.15582290291786194
49,59084.310879599776,R,20.007694244384766,0.16633808612823486
