,ant_mjd,ant_passband,ant_mag,ant_magerr
10,58747.269780099865,R,19.91659927368164,0.16347000002861026
11,58747.29618059984,g,19.903400421142575,0.23173899948596954
12,58750.27567130001,R,19.159099578857425,0.09693700075149536
13,58754.273240699906,g,18.737699508666992,0.11107099801301956
14,58757.27414349979,R,18.640100479125977,0.056547999382019036
15,58760.27377310023,R,18.625600814819336,0.08170200139284134
16,58763.251875000075,R,18.65660095214844,0.0905959978699684
18,58766.239907400224,g,18.72599983215332,0.16186299920082092
19,58769.18528940016,R,18.80430030822754,0.1125119999051094
20,58769.252407399945,g,18.90410041809082,0.18991200625896454
22,58775.18369209999,g,19.42099952697754,0.13077299296855927
23,58775.19096060004,R,19.302000045776367,0.09420099854469301
24,58778.18561339984,g,19.654600143432614,0.15302300453186035
25,58778.318240699824,R,19.140300750732425,0.13391399383544922
26,58781.183842599865,g,20.22480010986328,0.3768369853496552
27,58781.242303200066,R,19.440500259399414,0.21190600097179413
28,58785.22004629998,g,20.436500549316406,0.2815769910812378
29,58785.244004600216,R,19.57360076904297,0.15969699621200562
30,58788.22805560008,R,19.479597091674805,0.1846146434545517
31,58791.10643520019,R,19.68138313293457,0.15505099296569824
