,ant_mjd,ant_passband,ant_mag,ant_magerr
30,59193.443645800005,g,20.18600082397461,0.2397370040416717
31,59193.47077549994,g,20.09720039367676,0.3683960139751434
32,59193.52605320001,R,20.446800231933594,0.30872398614883423
33,59193.52658559987,R,20.283498764038086,0.18664143979549408
36,59198.368819400195,g,19.02276611328125,0.15060381591320038
37,59198.44670139997,R,19.256715774536133,0.14871487021446228
38,59198.508333299775,g,19.00827980041504,0.11293494701385498
40,59200.418969899874,g,18.724660873413086,0.20276522636413571
41,59200.51302079996,R,18.853099822998047,0.2612220048904419
42,59200.513993099805,R,18.71879768371582,0.12633009254932406
43,59203.389583299875,g,18.48979949951172,0.10444000363349916
45,59203.4678588002,R,18.630964279174805,0.09290963411331177
46,59203.491990699906,R,18.62950325012207,0.11339335888624193
48,59205.42466440005,g,18.418764114379886,0.08234010636806488
50,59215.466805600096,R,18.53591728210449,0.1664057970046997
51,59215.498935199816,g,18.48473358154297,0.17505280673503876
54,59217.38864579982,R,18.61067008972168,0.0937616005539894
55,59217.43630790013,g,18.66636848449707,0.11235171556472777
56,59218.368055600215,g,18.76470184326172,0.12124331295490265
57,59218.48944440018,R,18.621145248413086,0.07866118103265762
58,59219.40436339984,g,18.743648529052734,0.14154942333698273
59,59219.46684029978,R,18.713258743286133,0.09043366461992264
61,59221.42413190008,R,18.79909896850586,0.11906014382839206
62,59221.46815969981,g,18.954565048217773,0.2031603753566742
63,59222.4754745001,R,18.80243492126465,0.07668667286634445
64,59223.38351849979,g,19.13394927978516,0.13873091340065002
65,59223.48730320018,R,18.874753952026367,0.10985219478607178
66,59224.4948148001,R,18.94666290283203,0.1172025054693222
67,59224.528206000105,g,19.147024154663086,0.11910380423069
69,59226.49241899978,R,18.952762603759766,0.0928494855761528
70,59226.53103009983,g,19.285911560058594,0.11053208261728288
71,59227.372638899826,R,19.08639907836914,0.09523600339889526
72,59227.44587960001,g,19.356599807739254,0.1492989957332611
73,59228.43481480004,g,19.3416690826416,0.12557883560657498
74,59228.492245399866,R,19.04354476928711,0.11120135337114334
75,59229.41293979995,R,18.928199768066406,0.21900500357151031
76,59230.53339120001,R,19.144058227539066,0.09727811068296432
77,59231.434386599816,g,19.6826229095459,0.16951675713062286
78,59231.47538190009,R,19.21585464477539,0.09640441834926604
79,59232.48692130017,R,19.065486907958984,0.09698068350553513
80,59232.52583329986,g,19.721097946166992,0.16212156414985654
82,59248.42792819999,R,19.765039443969727,0.1538800299167633
83,59249.40767360013,R,19.641700744628906,0.25540998578071594
86,59250.39961809991,R,19.71124267578125,0.2014692425727844
87,59251.41641200008,g,20.6968994140625,0.3096320033073425
88,59251.467939800124,R,19.707992553710934,0.1297137290239334
91,59253.3884838,g,20.849300384521484,0.4147439897060394
92,59253.49128470012,R,19.889545440673828,0.1391708105802536
93,59254.30210650014,g,20.815900802612305,0.3538820147514343
95,59255.36377310008,g,21.108400344848636,0.3240019977092743
96,59255.437928199775,R,20.030303955078125,0.13439466059207916
