,ant_mjd,ant_passband,ant_mag,ant_magerr
42,59280.15015049977,R,18.626644134521484,0.06444045156240462
43,59280.15015049977,R,18.62660026550293,0.06443999707698822
44,59280.16517359996,R,18.65541648864746,0.07643638551235199
45,59280.16517359996,R,18.655399322509766,0.07643599808216095
46,59280.19497689977,g,18.491741180419922,0.05412296950817108
47,59280.19497689977,g,18.49169921875,0.05412299931049347
48,59280.21146989986,g,18.486316680908203,0.06084154173731804
49,59280.21146989986,g,18.486299514770508,0.06084199994802475
50,59290.20079859997,g,20.109846115112305,0.19077014923095706
51,59290.214421300225,g,20.08888435363769,0.16541697084903714
52,59290.2396296002,R,19.41255760192871,0.10583113133907318
53,59292.1741204001,g,20.20039939880371,0.2674219906330109
55,59292.196874999914,R,19.37226104736328,0.12273448705673218
56,59292.21593749988,R,19.336027145385746,0.1711936742067337
57,59297.21259259991,R,19.05078125,0.1702367067337036
59,59301.15626160009,R,18.92186164855957,0.12286226451396942
60,59301.178449099876,R,18.779815673828125,0.12993504106998446
62,59301.21501159994,g,19.39940071105957,0.25936800241470337
63,59303.15685189982,R,18.86409950256348,0.12066099792718887
64,59303.157314800184,R,18.861879348754886,0.09081459790468216
