,ant_mjd,ant_passband,ant_mag,ant_magerr
11,58583.38336810004,g,19.46470069885254,0.14859899878501892
12,58586.386249999974,R,18.80769920349121,0.1390240043401718
13,58586.44644680014,g,18.56739997863769,0.0672290027141571
14,58589.289351900115,R,18.182899475097656,0.14733800292015076
17,58593.30636569997,R,18.020299911499023,0.054871998727321625
18,58596.4021528,R,17.931900024414062,0.06301800161600113
19,58596.468553199906,g,17.834199905395508,0.06288400292396545
20,58602.30277779978,R,17.960500717163086,0.05133699998259544
21,58605.3850579001,R,18.101299285888672,0.06489100307226181
22,58606.28334489978,R,18.19219970703125,0.07011699676513672
23,58608.323611100204,g,18.334400177001953,0.06064600124955177
24,58608.36888890015,R,18.335599899291992,0.08993200212717056
25,58612.352812500205,R,18.49720001220703,0.07171300053596498
26,58616.385300899856,R,18.640499114990234,0.08163300156593323
27,58616.44730320013,g,19.11930084228516,0.07666099816560745
28,58617.284247700125,R,18.73200035095215,0.09703200310468674
29,58618.228344900075,R,18.668800354003906,0.09767399728298187
32,58627.36835649982,R,18.88190078735352,0.09056399762630464
33,58632.296411999974,R,19.045700073242188,0.11772400140762328
34,58632.35149310018,g,20.33309936523437,0.20037400722503665
35,58635.222048600204,g,20.18269920349121,0.17938600480556488
37,58638.25930560008,R,19.566200256347656,0.1454789936542511
38,58638.34002309991,g,20.604799270629886,0.2533130049705505
39,58641.24278939982,g,20.800899505615234,0.2546480000019073
41,58644.22513889987,g,20.71660041809082,0.40542200207710266
42,58644.28606479988,R,19.83920669555664,0.17434385418891907
