,ant_mjd,ant_passband,ant_mag,ant_magerr
71,59036.20806710003,g,19.887699127197266,0.25807398557662964
72,59036.28314810013,R,19.68709945678711,0.2317329943180084
73,59037.200659700204,R,19.40202140808105,0.21035407483577728
74,59037.20253469981,R,19.33639907836914,0.22281500697135925
76,59037.24402779992,g,20.06430053710937,0.2986029982566833
78,59038.21690970008,R,19.370132446289066,0.13500764966011047
79,59038.26263889996,g,19.96529960632324,0.2318120002746582
81,59039.20458329981,g,19.61365509033203,0.1273227035999298
82,59039.24164350005,R,19.240407943725586,0.13359463214874268
84,59040.241215299815,g,19.620851516723636,0.11534541845321655
85,59040.28089120006,R,19.04483795166016,0.08101139217615128
86,59040.282789399855,R,19.071510314941406,0.11245507746934892
87,59041.20462960005,g,19.42494010925293,0.1462828367948532
89,59041.25777779985,R,18.868410110473636,0.09089060872793198
91,59042.239467599895,R,18.825876235961914,0.09488050639629364
92,59042.304837999865,g,19.422367095947266,0.1659717559814453
93,59043.222291700076,g,19.43208122253418,0.1238800287246704
94,59043.222777800176,g,19.3011531829834,0.11039479076862337
95,59043.25535879983,R,18.755489349365234,0.08121334761381149
96,59043.26115739998,R,18.81126976013184,0.08556056767702103
99,59046.20182870002,R,18.55747604370117,0.07406152039766313
100,59046.20511570013,R,18.51229286193848,0.07926872372627257
101,59046.22083330015,g,19.256702423095703,0.09601695835590364
102,59046.34894679999,g,19.15312957763672,0.10859281569719316
105,59049.30270829982,g,19.39459991455078,0.11419816315174106
106,59049.304236100055,g,19.19993019104004,0.11205364763736723
107,59049.35282409983,R,18.431354522705078,0.0677039846777916
110,59052.265161999974,R,18.422534942626953,0.08485519140958786
111,59052.26751160016,R,18.442625045776367,0.0576895922422409
112,59052.306967599776,g,19.33859634399414,0.10478469729423524
113,59052.30790509983,g,19.330303192138672,0.12706179916858673
116,59055.2489120001,R,18.35574722290039,0.08138296008110046
117,59055.30770830018,g,19.51066017150879,0.1574089378118515
120,59063.176574099816,R,18.700122833251953,0.09992828220129013
121,59063.1770601999,R,18.73554039001465,0.0974227711558342
124,59066.246875000186,R,18.947385787963867,0.13811786472797394
