,ant_mjd,ant_passband,ant_mag,ant_magerr
8,58904.52422450018,R,18.072399139404297,0.08827999979257584
9,58904.5525463,g,18.059200286865234,0.08909700065851213
10,58908.51386569999,R,17.960500717163086,0.07087700068950653
11,58911.50379629992,R,17.963300704956055,0.07939299941062927
12,58911.537430599805,g,18.212200164794922,0.07932200282812119
13,58914.464050900184,g,18.22610092163086,0.0679280012845993
14,58914.535983799964,R,18.15749931335449,0.07713600248098372
16,58936.498437500086,g,19.262300491333008,0.1651799976825714
17,58936.507002300124,R,18.46769905090332,0.0996219962835312
20,58943.44371529994,g,19.48290061950684,0.1867540031671524
21,58943.481458299786,R,18.571800231933594,0.0913729965686798
22,58953.45651620022,R,18.64299964904785,0.11221999675035477
23,58954.43261570018,g,19.59149932861328,0.21267299354076385
25,58956.48545139981,R,18.315200805664066,0.13276900351047516
26,58961.45796300005,R,18.547800064086914,0.09119399636983873
28,58964.422731500126,R,18.675600051879886,0.0950779989361763
31,58970.41430559987,R,18.67591857910156,0.1063147559762001
33,58973.35398150002,R,18.848800659179688,0.13011600077152252
36,58977.39866899978,R,18.853200912475586,0.20113199949264526
37,58980.31435190002,R,18.840900421142575,0.12074600160121918
39,58984.4020602,R,19.09070587158203,0.10029163956642152
44,58987.33146989998,R,19.261770248413086,0.1091068685054779
