,ant_mjd,ant_passband,ant_mag,ant_magerr
12,58722.247580999974,g,19.59939956665039,0.1260800063610077
13,58722.311527799815,R,19.6289005279541,0.13491399586200714
14,58725.19186339992,g,19.068899154663086,0.08714299649000168
15,58725.24858799996,R,19.063899993896484,0.09275799989700316
16,58730.146805599805,R,18.67140007019043,0.07180699706077576
17,58733.18936339999,g,18.76889991760254,0.07834900170564651
18,58737.15300930013,g,18.900400161743164,0.11045899987220764
19,58740.269895799924,R,18.795499801635746,0.14609499275684354
20,58744.118425900124,R,19.16900062561035,0.11470100283622743
21,58744.13052080013,g,19.449100494384766,0.1007080003619194
22,58747.145115700085,g,19.80909919738769,0.12988600134849548
23,58751.13582180021,R,19.403200149536133,0.11527100205421448
24,58754.13084489992,R,19.38759994506836,0.11465399712324142
26,58757.13765050005,g,20.54840087890625,0.2581610083580017
28,58764.11652779997,R,19.869163513183594,0.1840294450521469
