,ant_mjd,ant_passband,ant_mag,ant_magerr
14,58745.49981479999,R,17.81839942932129,0.06823699921369553
15,58746.5036227,g,17.631200790405273,0.05089899897575378
16,58748.481018499944,R,17.428600311279293,0.0491660013794899
17,58748.52111109997,g,17.251699447631836,0.04712200164794922
18,58749.470127299894,g,17.124900817871097,0.04451600089669228
19,58751.49497690005,g,16.92449951171875,0.036632999777793884
20,58751.502453700174,R,17.0,0.03781700134277344
21,58756.42351849983,g,16.463300704956055,0.03374399989843368
22,58759.43881940004,g,16.048799514770508,0.044831998646259315
23,58763.45856480022,g,15.788200378417967,0.024833999574184414
24,58763.49959489983,R,15.816800117492676,0.03229999914765358
25,58766.40789349983,g,15.836099624633787,0.027122000232338902
26,58766.482071800165,R,15.82859992980957,0.029139000922441483
27,58769.43071760005,R,15.92430019378662,0.035464998334646225
28,58772.33554399992,g,16.024700164794922,0.035259000957012177
29,58772.37864580005,R,16.026399612426758,0.030981000512838364
30,58775.3568171002,R,16.061800003051758,0.03385299816727638
31,58775.43754629978,g,16.148799896240234,0.03688700124621391
32,58778.31171299982,g,16.26650047302246,0.039960000663995736
33,58778.45796300005,R,16.159500122070312,0.03330900147557258
34,58781.414502299864,g,16.45039939880371,0.03874500095844269
35,58784.39228009991,R,16.43160057067871,0.04628700017929077
36,58787.433113399886,g,16.730100631713867,0.04687799885869026
37,58790.335069399785,g,16.837499618530273,0.04278200119733809
38,58790.36902779992,R,16.685199737548828,0.041331999003887177
39,58793.35030090017,g,16.957099914550778,0.04341400042176247
40,58793.471840300124,R,16.83370018005371,0.040658999234437936
41,58796.31917819986,R,16.94099998474121,0.04942300170660019
42,58800.23556709987,g,17.206100463867188,0.0681459978222847
43,58803.22581019998,g,17.270200729370114,0.13968899846076965
44,58803.31409720006,R,17.192699432373047,0.04417499899864197
45,58806.316875000026,R,17.314800262451172,0.0519459992647171
46,58806.37255789992,g,17.44930076599121,0.062369998544454575
47,58812.27380790003,R,17.52669906616211,0.06477300077676773
48,58812.3326388998,g,17.694799423217773,0.054026998579502106
49,58820.229988399886,g,17.913799285888672,0.13008099794387815
50,58830.25114580012,R,18.050500869750977,0.08587600290775299
51,58833.208402799915,g,18.23430061340332,0.10046400129795073
52,58833.25076390012,R,18.24049949645996,0.0699860006570816
53,58833.32474539987,R,18.24169921875,0.0946580022573471
54,58837.23734949995,R,18.249500274658203,0.06154099851846695
57,58854.169351900004,R,18.70359992980957,0.2063570022583008
58,58860.168090300176,R,18.750200271606445,0.1027349978685379
59,58860.20835650014,R,18.79750061035156,0.1849379986524582
60,58861.214236100204,R,18.92729949951172,0.14672400057315824
61,58863.14790510014,g,19.42490005493164,0.143886998295784
63,58867.18821759988,g,19.178800582885746,0.11873599886894225
64,58867.23098379978,R,19.003000259399414,0.1060359999537468
65,58872.26002309984,R,19.03459930419922,0.1390729993581772
66,58875.16624999978,g,19.44289970397949,0.10978599637746812
67,58875.196006900165,R,19.239900588989254,0.11879999935626985
68,58878.170810199816,R,18.63409996032715,0.1693740040063858
71,58881.10711809992,R,19.170700073242188,0.15173399448394775
72,58881.148171300076,g,19.38330078125,0.16624900698661804
73,58885.125150499865,g,19.43090057373047,0.2237839996814728
75,58891.129224500146,R,19.644399642944336,0.1873530000448227
76,58894.14364580018,R,19.50979995727539,0.12306399643421173
77,58894.17130789999,g,19.591699600219727,0.1390179991722107
79,58898.17074069986,g,19.807767868041992,0.20380538702011108
80,59116.417928200215,R,20.1343994140625,0.24752700328826904
102,59143.35152779985,R,20.019916534423828,0.14477887749671936
